,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,255.3180904839856
1,0.9,0.945,ɾ,339.1787924747042
2,0.96,1.005,i,346.6252565129175
3,1.08,1.125,d̪,691.3642256673585
4,1.14,1.1849999999999998,j,328.63768306373265
5,1.23,1.275,a,510.2392511276208
6,1.32,1.365,s,1359.2487380450823
7,1.38,1.4249999999999998,a,656.1031799578748
8,1.47,1.515,o,530.867143997905
9,1.56,1.605,ɾ,417.72902594214156
10,1.68,1.725,o,529.9658268798715
11,1.77,1.815,u,469.4873397966006
12,1.86,1.905,m,323.7572077670831
13,1.92,1.965,e,519.3079501497836
14,2.01,2.055,n,370.65718901365955
15,2.07,2.115,o,520.6573120739794
16,2.1,2.145,ɾ,507.3635149451305
17,2.16,2.205,e,390.916802692093
18,2.22,2.265,p,897.8546827881526
19,2.28,2.325,o,696.4569008892194
20,2.34,2.385,m,841.8558265018293
21,2.43,2.475,o,500.1484327436674
22,2.55,2.595,t̪,891.6375659044754
23,2.58,2.625,e,457.7023943533275
24,2.67,2.715,ɾ,437.1197745651485
25,2.76,2.805,a,586.684119886271
26,2.82,2.865,ɾ,493.55208273624874
27,2.85,2.895,a,569.8330505043489
28,2.97,3.015,p,707.9285110978747
29,3.03,3.075,e,430.344395691713
30,3.06,3.105,ɾ,237.18312866166698
31,3.15,3.195,t̪,1081.631615525149
32,3.21,3.255,i,365.87580380898686
33,3.3,3.345,o,424.6438789530271
34,3.36,3.405,n,298.5200649320091
35,3.42,3.465,t̪ʰ,334.15862573806226
36,3.45,3.495,e,477.18135162527517
37,3.54,3.585,ɾ,605.0505302646933
38,3.57,3.615,a,634.2871204731852
39,3.69,3.735,i,371.2444813976289
40,3.78,3.825,t̪,697.0050061649393
41,3.84,3.885,iː,308.3820188254041
42,3.96,4.005,a,650.8894965490007
43,4.14,4.185,ʂ,1312.28197620916
44,4.23,4.275,i,374.49442498523405
45,4.29,4.335,kʰ,1369.8309883839804
46,4.35,4.395,a,539.1301914543568
47,4.41,4.455,v,419.9623493677154
48,4.47,4.515,e,463.3747257306907
49,4.53,4.575,n,294.70306594979564
50,4.62,4.665,iː,528.2768568176509
51,4.68,4.725,b,276.69292965978565
52,4.74,4.785,uː,422.0672669974468
53,4.77,4.815,l̪,414.9090461465392
54,4.89,4.935,t̪,597.583506222587
55,4.92,4.965,a,575.0948098019084
56,5.04,5.085,t̪,415.04785412176415
57,5.07,5.115,e,444.74566971724056
58,5.16,5.205,ɖ̤,948.518783824566
59,5.25,5.295,a,634.6354367628122
60,5.4,5.445,t̪ʰ,748.4239190663974
61,5.46,5.505,e,378.1986714566829
62,5.55,5.595,t̪,929.2154433246629
63,5.58,5.625,ɾ,518.7232305018981
64,5.61,5.655,o,493.7059188770482
65,5.67,5.715,ɡ,425.51830034416514
66,5.7,5.745,o,472.510033795924
67,5.76,5.805,n,303.55264811082947
68,5.82,5.865,t̪,408.23682852734544
69,5.85,5.895,o,476.25234062665356
70,5.91,5.955,m,624.8824873457725
71,5.97,6.015,a,742.8193307240925
72,6.12,6.165,t̪,721.6157008456468
73,6.15,6.195,ɾ,460.55877279785693
74,6.18,6.225,a,557.2643089504498
75,6.3,6.345,l,424.5636214158315
76,6.33,6.375,o,373.40499798733646
77,6.42,6.465,b,309.9449053674158
78,6.45,6.495,j,369.87437964913244
79,6.48,6.525,e,383.58802838594085
80,6.54,6.585,v,336.79908829727094
81,6.6,6.645,i,336.85408485030985
82,6.66,6.705,l,380.17446053593903
83,6.72,6.765,e,381.3011216629878
