,start,end,phoneme,f1
0,0.81,0.8550000000000001,s,1251.5308232498087
1,0.87,0.915,a,666.9873732324451
2,1.05,1.095,ɡ,407.494622923244
3,1.17,1.215,ʂ,811.3857694906701
4,1.2,1.245,a,544.9265558751368
5,1.32,1.365,pʰ,516.2979723885048
6,1.38,1.4249999999999998,a,629.4422552972397
7,1.47,1.515,v,393.4335413528514
8,1.53,1.575,a,455.27402034625686
9,1.62,1.665,t̪,564.8327828769704
10,1.65,1.6949999999999998,a,499.6699050500137
11,1.77,1.815,l,299.3886598198766
12,1.83,1.875,iː,360.6464378784282
13,1.95,1.995,a,601.1581551837446
14,2.13,2.175,d̪,869.9429301539164
15,2.19,2.235,æ,531.3467601713337
16,2.25,2.295,ŋ,329.5442734981827
17,2.31,2.355,t̪,940.8130062347482
18,2.37,2.415,e,328.6436963653177
19,2.46,2.505,k,501.943508808794
20,2.49,2.535,ɾ,487.02544067526304
21,2.55,2.595,l̪,264.2636429540891
22,2.61,2.655,i,293.02299766304407
23,2.67,2.715,m,294.09473932374004
24,2.7,2.745,e,367.0594181709096
25,2.76,2.805,ŋ,203.41245064867493
26,2.79,2.835,ɡ,296.18062755026006
27,2.85,2.895,uː,358.08869192438436
28,2.91,2.955,ʂ,1715.421660029535
29,3.09,3.135,iː,618.7418596809451
30,3.18,3.225,t̪,578.2374494872009
31,3.24,3.285,e,367.04436096938065
32,3.81,3.855,m,183.29464843314736
33,3.87,3.915,a,585.5092329873212
34,3.9,3.945,i,594.9545572815398
35,4.02,4.065,n,425.3604258504707
36,4.08,4.125,iː,584.0887698221194
37,4.2,4.245,s,1573.133122815217
38,4.47,4.515,a,581.4176918405486
39,4.65,4.695,o,430.76934757637946
40,4.8,4.845,t̪,552.3446346181968
41,4.86,4.905,o,741.5001333700495
42,4.92,4.965,ʂ,1379.2399712176862
43,4.98,5.025,e,543.2775941327751
44,5.01,5.055,n,458.723163476952
45,5.1,5.145,t̪,226.93795098628445
46,5.16,5.205,i,393.4756404423892
47,5.22,5.265,ŋ,333.2671056196226
48,5.31,5.355,k,936.1339946362277
49,5.37,5.415,ɾ,380.44367703537125
50,5.4,5.445,e,411.47662082264776
51,5.55,5.595,ɾ,711.6454488915688
