,start,end,phoneme,f1
0,1.05,1.095,b,432.6857926331505
1,1.11,1.155,uː,466.8874698448195
2,1.17,1.215,ɳ,368.9141127046025
3,1.35,1.395,uː,401.01212731665237
4,1.56,1.605,ʂ,1596.77416941751
5,1.65,1.6949999999999998,a,576.7909813773509
6,1.74,1.785,h,656.5364014232916
7,1.8,1.845,a,657.5318534751553
8,1.92,1.965,ɖ̤,307.46719044477334
9,1.98,2.025,a,516.7612262388076
10,2.28,2.325,t̪,265.4797661564457
11,2.34,2.385,uː,278.777211973669
12,2.46,2.505,d̪,406.218636172093
13,2.52,2.565,u,379.82207351338536
14,2.7,2.745,a,621.2580048073105
15,2.79,2.835,ɾ,449.9865506271044
16,2.82,2.865,a,501.52236167469994
17,2.94,2.985,k,742.4554450092277
18,3.0,3.045,i,443.20823429168416
19,3.12,3.165,j,538.1997053313081
20,3.18,3.225,a,722.0677820135751
21,3.3,3.345,w,388.62792326114464
22,3.36,3.405,a,580.5779756370843
23,3.48,3.525,b,340.1231273589568
24,3.54,3.585,i,348.06587879520606
25,3.63,3.675,t̪,356.4591785515309
26,3.69,3.735,a,632.2818703214876
27,3.81,3.855,w,529.9198218838843
28,3.87,3.915,a,673.1124435839963
29,3.99,4.035,t̪,390.3897822387054
30,4.05,4.095,a,608.9681350104971
31,4.44,4.485,m,418.2966731760301
32,4.5,4.545,uː,370.27602273779513
33,4.53,4.575,n,348.1348710540545
34,4.74,4.785,a,703.2308050257917
35,4.86,4.905,l,438.3657032091608
36,4.92,4.965,o,515.7611431958071
37,5.07,5.115,ɖ̤,930.9476668402069
38,5.13,5.175,æ,478.4003291724601
39,5.22,5.265,n,433.6527033406584
40,5.28,5.325,i,424.1971592810332
41,5.34,5.385,j,445.16117801431193
42,5.4,5.445,a,565.8892086148174
43,6.12,6.165,t̪,374.99261088667015
44,6.18,6.225,æ,607.7706008332146
45,6.3,6.345,ɾ,520.8570562766914
46,6.36,6.405,a,633.8678547386936
47,6.45,6.495,j,358.1500073662067
48,6.57,6.615,ɾ,554.2993375903072
49,6.6,6.645,a,574.925153890806
50,6.69,6.735,b,368.8356177256693
51,6.72,6.765,i,451.8186643054051
52,6.75,6.795,e,465.6327708296548
53,6.87,6.915,k,765.6695949086964
54,6.93,6.975,a,667.4107298576346
55,7.08,7.125,ɡ,385.0884985828681
56,7.14,7.185,æ,421.73888029697275
57,7.17,7.215,n,339.89743935789977
58,7.26,7.305,t̪,245.85556821075008
59,7.32,7.365,iː,339.11428691712655
60,7.47,7.515,l,509.00464007821796
61,7.53,7.575,a,672.8500258135737
