,start,end,phoneme,f1
0,1.77,1.815,h,1862.4139680925414
1,1.8,1.845,i,1109.51499969692
2,1.86,1.905,j,334.9753839543587
3,1.92,1.965,e,477.939368311003
4,1.98,2.025,ɾ,455.9816938276405
5,2.1,2.145,a,388.89561766435855
6,2.16,2.205,n,210.37075899036887
7,2.22,2.265,i,350.1004666301961
8,2.28,2.325,j,424.8753542289556
9,2.34,2.385,e,484.73503281469453
10,2.43,2.475,b̤,200.80902261899152
11,2.49,2.535,e,422.694013376256
12,2.55,2.595,l̪,375.6458180117144
13,2.64,2.685,iː,386.37555395554864
14,2.73,2.775,j,488.85027422776903
15,2.79,2.835,a,621.5284547275729
16,2.91,2.955,h,793.1277110636225
17,2.97,3.015,a,467.0474112765214
18,3.03,3.075,ɳ,212.01524803723478
19,3.21,3.255,u,820.0100457057258
20,3.72,3.765,ɾ,565.2623334073021
21,3.81,3.855,u,524.1673385134857
22,3.87,3.915,p,738.4485390887057
23,3.93,3.975,a,445.0775203350303
24,3.96,4.005,l̪,389.5807009103913
25,4.02,4.065,k,370.55386833242306
26,4.08,4.125,o,948.5869837180037
27,4.11,4.155,ɾ,840.3959778580554
28,4.17,4.215,l̪,470.2699884150471
29,4.2,4.245,a,608.3082558205468
30,4.29,4.335,b,291.66899807847324
31,4.32,4.365,i,374.6746379596667
32,4.47,4.515,k,693.374351065331
33,4.53,4.575,a,624.8022363165115
34,4.65,4.695,l,432.7871309705119
35,4.68,4.725,a,487.90055269647837
36,4.74,4.785,ɾ,704.877759610233
37,4.8,4.845,iː,479.0285311393991
38,5.31,5.355,a,604.607098654289
39,5.37,5.415,ɳ,266.6778977168412
40,5.49,5.535,n,331.8886029973538
41,5.52,5.565,iː,493.74186735664404
42,5.67,5.715,p,750.9677625946724
43,5.7,5.745,a,604.4614939570805
44,5.76,5.805,ɾ,742.6242242001123
45,5.82,5.865,a,720.7918903667954
46,6.0,6.045,ɾ,406.10179187030957
47,6.06,6.105,u,513.0721599936348
48,6.15,6.195,s,1447.3623474797553
49,6.27,6.315,b,1303.904276346744
50,6.33,6.375,a,535.7713054151966
51,6.51,6.555,ʂ,1769.376753954146
52,6.6,6.645,a,627.2645908336975
53,7.62,7.665,k,1002.8677445413521
54,7.71,7.755,a,673.275395793948
55,7.95,7.995,p,1346.425337575738
56,8.04,8.084999999999999,ɾ,583.3462759325238
57,8.1,8.145,i,290.0594597243335
58,8.76,8.805,h,1063.5802012866666
59,8.82,8.865,a,581.2967698997643
60,8.88,8.925,ɳ,915.8391415505688
61,8.97,9.015,d̪,248.94852456644642
62,9.0,9.045,u,354.3811998565652
63,9.09,9.135,ɾ,441.1825231661268
64,9.15,9.195,a,409.1110610523573
65,9.21,9.255,d̪,265.2570733489453
66,9.24,9.285,j,351.24962430923415
67,9.27,9.315,iː,291.6558841269095
68,9.3,9.345,ɳ,232.9162496795091
69,9.39,9.435,b,460.6376343048418
70,9.45,9.495,a,626.2398297557431
71,9.54,9.585,s̪,826.9880501829674
72,9.81,9.855,a,823.6267145020748
73,9.96,10.005,ɡ,397.4464283254841
74,10.02,10.065,a,655.7842923455298
75,10.08,10.125,l̪,396.8297774612667
76,10.14,10.185,e,386.11208756778416
77,10.26,10.305,b,327.23558391834143
78,10.32,10.365,i,359.80894571506525
79,10.47,10.515,k,833.5044487262146
80,10.53,10.575,u,392.81616054991383
