,start,end,phoneme,f1
0,0.69,0.735,p,1161.581781088237
1,0.75,0.795,o,448.75371251640837
2,0.87,0.915,ɾ,588.6657375653742
3,1.08,1.125,a,437.5069486323597
4,1.14,1.1849999999999998,n,294.95368901462814
5,1.2,1.245,l,294.3288409286177
6,1.26,1.305,uː,337.7726921080253
7,1.29,1.335,j,366.5483653477428
8,1.35,1.395,e,452.329192782313
9,1.44,1.485,t̪,456.32668394686135
10,1.47,1.515,e,427.5377465059436
11,1.59,1.635,k,1186.45093157619
12,1.68,1.725,e,368.26121351095304
13,1.83,1.875,ɾ,281.68957779672
14,1.92,1.965,i,296.6524064965601
