,start,end,phoneme,f1
0,0.6,0.645,a,508.26568086371793
1,0.69,0.735,t̪,591.3771951687143
2,0.75,0.795,a,399.80968406618575
3,0.81,0.8550000000000001,ɾ,332.3380618753762
4,1.14,1.1849999999999998,t̪,1218.2180499570302
5,1.2,1.245,iː,220.99132103503274
6,1.23,1.275,p,880.7518713294043
7,1.38,1.4249999999999998,e,311.80015277064643
8,1.5,1.545,k,1015.9693643171602
9,1.56,1.605,i,345.67127887487544
10,1.86,1.905,t̪,969.366442972169
11,1.92,1.965,o,313.9675572677879
12,2.04,2.085,j,260.8772012862415
13,2.13,2.175,a,609.0466628423982
14,2.31,2.355,o,416.2006970939007
15,2.55,2.595,t̪,1280.6758690957415
16,2.61,2.655,iː,350.381645746962
17,2.64,2.685,b,263.2034602413172
18,2.67,2.715,j,292.0879636074284
19,2.7,2.745,i,281.476297637565
20,2.73,2.775,ɳ,289.4259311718092
21,2.79,2.835,iː,296.3755483765826
22,2.85,2.895,m,261.8436398237523
23,2.94,2.985,i,311.6052802374096
24,3.03,3.075,iː,501.843243693985
25,3.09,3.135,o,327.783273551805
26,3.33,3.375,a,489.28624227872075
27,3.42,3.465,w,405.2986119506759
28,3.45,3.495,e,417.1491129494516
29,3.51,3.555,l̪,297.6800323004746
30,3.57,3.615,a,318.176717107366
31,3.63,3.675,m,239.1475165067524
32,3.69,3.735,iː,447.87281678584174
33,3.75,3.795,t̪,555.8669951058982
34,3.81,3.855,iː,409.77752076073415
35,3.87,3.915,l̪,369.39138052278855
36,3.93,3.975,a,525.6006865700713
37,4.02,4.065,pʰ,849.9457155673084
38,4.08,4.125,iː,279.1229667877855
39,4.11,4.155,n,239.0629979721927
40,4.2,4.245,l,311.8978361945998
41,4.26,4.305,a,545.208588118777
42,4.35,4.395,n,336.843244297451
