,start,end,phoneme,f1
0,0.87,0.915,n,530.1112485000102
1,0.9,0.945,a,839.3353704214403
2,0.96,1.005,ɾ,626.0980102598513
3,0.99,1.035,a,653.2498840483142
4,1.2,1.245,ɾ,774.8270703121676
5,1.29,1.335,m,329.55782760629114
6,1.32,1.365,o,402.69850074160814
7,1.41,1.4549999999999998,l,340.7355867296627
8,1.44,1.485,uː,346.95046849521253
9,1.5,1.545,ɡ,323.8184803592826
10,1.56,1.605,o,440.4412510249977
11,1.62,1.665,l,362.4707022191696
12,1.65,1.6949999999999998,u,351.86193880713637
13,1.74,1.785,ʂ,1142.5357128217622
14,1.8,1.845,a,718.3223958602176
15,1.89,1.935,ɾ,448.8465573860529
16,1.98,2.025,t̪,393.12398236185635
17,2.01,2.055,e,337.4303747018581
18,2.04,2.085,m,302.4767031979031
19,2.07,2.115,e,388.0031927693061
20,2.16,2.205,ɳ,310.6249732767669
21,2.25,2.295,ɾ,434.9033133985994
22,2.31,2.355,o,424.71481946468265
23,2.34,2.385,ŋ,391.6966405122801
24,2.43,2.475,pʰ,870.4061665950828
25,2.52,2.565,iː,302.3797865022813
26,2.64,2.685,p,886.9304520779868
27,2.7,2.745,a,531.8732737578342
28,2.82,2.865,t̪,913.8231790520042
29,2.88,2.925,o,403.8372905546368
30,2.91,2.955,ŋ,325.06585778593956
31,3.0,3.045,n,354.6042249727072
32,3.03,3.075,æ,496.9516247444777
33,3.09,3.135,ɾ,470.10064737043075
34,3.15,3.195,a,473.93994216584736
35,3.24,3.285,l,278.20701706169694
36,3.3,3.345,i,355.444469617298
37,3.39,3.435,m,249.42315157754666
38,3.45,3.495,o,422.83941614986014
39,3.54,3.585,t̪,403.44703358227434
40,3.57,3.615,e,439.1693850609286
41,3.6,3.645,l,389.8758459300183
42,3.66,3.705,a,505.33336041939316
43,3.75,3.795,b,482.8929372208774
44,3.78,3.825,a,555.7093316187822
45,3.9,3.945,ɾ,352.39013098092136
46,3.96,4.005,i,345.11882722511217
47,4.05,4.095,ɡ,230.05228871223568
48,4.11,4.155,e,384.91367522702745
49,4.5,4.545,o,305.26223379340496
50,4.74,4.785,t̪,1240.8512170068832
51,4.8,4.845,o,430.12894876448837
52,4.95,4.995,l,294.174913033869
53,5.01,5.055,o,401.2950296425729
54,5.13,5.175,v,313.6648526693228
55,5.19,5.235,i,340.4586025479739
56,5.25,5.295,n,300.6367028491705
57,5.31,5.355,iː,360.81221477789
58,5.37,5.415,n,325.46522467812775
59,5.58,5.625,a,649.603617597948
60,6.09,6.135,u,245.47618383001932
61,6.18,6.225,ɾ,600.6816689890712
62,6.21,6.255,iː,323.8487315145067
63,6.27,6.315,t̪,662.3439094047743
64,6.33,6.375,iː,320.3617453633735
65,6.39,6.435,ʂ,1672.710690398367
66,6.45,6.495,æ,420.8158647925502
67,6.51,6.555,l,298.3676286460485
68,6.57,6.615,p,562.6050813255831
69,6.63,6.675,a,451.7572566993669
70,6.78,6.825,t̪,1022.3647161730643
71,6.84,6.885,o,356.58170413353935
