,start,end,phoneme,f1
0,0.78,0.8250000000000001,n,356.51217701938145
1,0.84,0.885,a,515.4822688293455
2,0.93,0.975,w,558.8938689164702
3,0.96,1.005,a,619.1412869218775
4,1.02,1.065,ɾ,584.4690048466746
5,1.08,1.125,a,709.6759012101804
6,1.23,1.275,t̪,733.3110533016522
7,1.29,1.335,ɾ,374.0970379185506
8,1.32,1.365,j,399.88456348478456
9,1.38,1.4249999999999998,a,519.9305103010504
10,1.47,1.515,w,396.0732069955653
11,1.5,1.545,o,409.1385707940329
12,1.56,1.605,m,182.02681776917757
13,1.62,1.665,b,537.6262865858149
14,1.68,1.725,e,464.9402820144406
15,1.83,1.875,t̪,1197.295460918754
16,1.89,1.935,o,377.1008893659536
17,1.98,2.025,d̪,264.25900316693287
18,2.01,2.055,i,334.0838320889453
19,2.07,2.115,n,359.9699610385715
20,2.13,2.175,e,476.5820771241014
21,2.19,2.235,ɡ,446.39252271150536
22,2.22,2.265,æ,477.0983370094581
23,2.28,2.325,l,420.58237073392655
24,2.34,2.385,a,358.0996305032064
25,2.43,2.475,l,344.52060223607714
26,2.49,2.535,o,388.61245308387436
27,2.79,2.835,i,342.1496169854827
28,2.88,2.925,l,298.4653698066223
29,2.94,2.985,i,323.33442627232677
30,3.12,3.165,a,671.333571008121
31,3.24,3.285,t̪,645.7519551604357
32,3.3,3.345,ɾ,394.80023431027763
33,3.33,3.375,e,411.526246412678
34,3.39,3.435,ɳ,436.69954054795227
35,3.42,3.465,n,444.53286155449354
36,3.51,3.555,ɾ,312.39663011011606
37,3.57,3.615,i,354.130769749211
38,3.63,3.675,w,379.28854104315513
39,3.66,3.705,o,398.8612706739663
40,3.75,3.795,s̪,334.50850719962193
41,3.81,3.855,o,338.9994073788912
