,start,end,phoneme,f1
0,0.72,0.765,i,279.78981782413837
1,1.02,1.065,ɾ,380.3828366422995
2,1.08,1.125,o,431.9019079298526
3,1.14,1.1849999999999998,w,451.4230320402075
4,1.2,1.245,a,626.0142096112522
5,1.32,1.365,k,608.7134056890799
6,1.41,1.4549999999999998,a,655.115097965351
7,1.65,1.6949999999999998,n,360.0463940211697
8,1.71,1.755,a,803.7932532378946
9,1.86,1.905,l̪,447.7660396702565
10,1.89,1.935,e,478.44861900998205
11,1.95,1.995,n,303.912065984226
12,2.04,2.085,iː,422.4082438196707
13,2.1,2.145,n,347.1909698200321
14,2.16,2.205,j,452.313979935251
15,2.22,2.265,a,711.2291733106931
16,2.28,2.325,o,639.7943513719504
17,2.4,2.445,ʂ,1517.9196343376655
18,2.46,2.505,a,526.8070214906278
19,2.55,2.595,t̪,404.5464743092236
20,2.61,2.655,e,449.6919693097453
21,2.7,2.745,m,355.56034109953947
22,2.76,2.805,a,737.5571648309868
23,2.85,2.895,ɳ,319.1116740635224
24,2.97,3.015,t̪,537.9384892232941
25,3.0,3.045,a,635.5032180324366
26,3.09,3.135,v,460.0654588974685
27,3.15,3.195,o,559.4423764522891
28,3.21,3.255,ɾ,493.50089678844273
29,3.24,3.285,e,499.1979785079875
30,3.33,3.375,ɡ,339.83254258268323
31,3.42,3.465,e,465.8779589718777
32,3.69,3.735,i,325.88023996580233
33,3.84,3.885,k,819.5726417040404
34,3.9,3.945,ɾ,468.0939568339081
35,3.96,4.005,a,605.5957924540941
36,4.05,4.095,m,642.7930250240469
37,4.11,4.155,a,605.5513276349086
38,4.29,4.335,o,384.7777368748971
39,4.83,4.875,i,632.7081095870772
40,4.92,4.965,ɾ,436.3153257941427
41,4.95,4.995,e,481.567075950871
42,5.04,5.085,l,360.86195256891125
43,5.07,5.115,i,389.24701618338815
44,5.22,5.265,l,457.6620824053203
45,5.28,5.325,a,493.50910883599187
46,5.34,5.385,o,516.049143544709
