,start,end,phoneme,f1
0,0.69,0.735,ʂ,1846.3889870416774
1,0.78,0.8250000000000001,a,598.8848823826775
2,0.9,0.945,n,324.77878467027386
3,0.99,1.035,t̪,693.6959976134964
4,1.05,1.095,o,414.59538536805684
5,1.11,1.155,t̪,222.3278597526187
6,1.17,1.215,o,400.1537852402702
7,1.23,1.275,ɾ,650.2816072236863
8,1.32,1.365,k,567.59343876318
9,1.41,1.4549999999999998,a,574.712714175981
10,1.56,1.605,l̪,199.4389506134606
11,1.62,1.665,iː,343.7608255256178
12,1.77,1.815,v,398.35076273636247
13,1.83,1.875,a,589.372052785011
14,1.95,1.995,l,395.6488949543401
15,2.01,2.055,e,393.2395556344268
16,2.16,2.205,o,471.0239998224769
