,start,end,phoneme,f1
0,1.11,1.155,j,676.3197093914445
1,1.14,1.1849999999999998,iː,300.22767336458946
2,1.23,1.275,t̪,263.32791678097044
3,1.29,1.335,u,389.46049830981735
4,1.83,1.875,o,540.9763773602016
5,1.89,1.935,ɳ,327.7009603010523
6,1.92,1.965,n,297.0272932749169
7,2.01,2.055,s̪,1174.1399105627922
8,2.07,2.115,a,596.246951135147
9,2.13,2.175,w,461.74770873282705
10,2.19,2.235,ɾ,487.3823607069813
11,2.25,2.295,l̪,435.83183689874676
12,2.31,2.355,a,525.7388789300823
13,2.4,2.445,j,374.3224229021049
14,2.46,2.505,a,466.26846372151124
15,2.49,2.535,m,370.99797618493324
16,2.58,2.625,b,550.7008615833321
17,2.61,2.655,a,503.2839823651677
18,2.73,2.775,t̪,775.9616402878327
19,2.79,2.835,a,402.31635304395996
20,2.82,2.865,j,348.7294256410804
21,2.88,2.925,a,325.5938099512754
22,2.91,2.955,l,334.707362786295
23,2.97,3.015,u,332.2660060976908
24,3.03,3.075,m,286.4344817169295
25,3.06,3.105,j,344.2464605427012
26,3.09,3.135,i,360.220052543896
27,3.12,3.165,j,254.84139357316067
28,3.15,3.195,t̪,809.0219992596225
29,3.21,3.255,uː,475.6934291557142
30,3.24,3.285,ɾ,477.72317660997817
31,3.3,3.345,uː,455.28676470445834
32,3.39,3.435,u,357.4480796633953
33,3.42,3.465,l̪,220.4680164083712
34,3.51,3.555,t̪,668.7648916527726
35,3.54,3.585,a,507.203488212006
36,3.63,3.675,t̪,583.5927212711783
37,3.69,3.735,a,598.7119429179431
38,4.2,4.245,b,829.5887619265646
39,4.23,4.275,i,306.328935205056
40,4.35,4.395,m,222.8312649025293
41,4.38,4.425,j,356.1407175052619
42,4.47,4.515,a,612.8415445546709
43,4.5,4.545,n,544.8276242868131
44,4.59,4.635,s,1090.8356306397413
45,4.62,4.665,a,511.31886153949574
46,4.71,4.755,b,450.82228686753973
47,4.77,4.815,o,671.7351902039203
48,4.8,4.845,ɳ,696.778809252851
49,4.86,4.905,n,777.2093300424269
50,4.89,4.935,ɳ,918.3540729513163
51,4.92,4.965,m,854.8114791515011
52,4.95,4.995,a,802.3410658636569
53,5.25,5.295,k,865.276442888464
54,5.34,5.385,o,440.6460037196469
55,5.37,5.415,ɾ,405.03307693097315
56,5.46,5.505,s,1744.0097457316842
57,5.49,5.535,j,725.4241605123915
58,5.52,5.565,e,805.6563652164944
59,5.61,5.655,s,1617.8500429369033
60,5.64,5.685,j,856.5957039728949
61,5.67,5.715,iː,498.27757564535057
62,5.7,5.745,ɾ,615.7480493081824
63,5.76,5.805,u,393.0846046605497
64,5.85,5.895,l̪,451.8187425169484
65,5.88,5.925,a,567.8985641886862
66,6.42,6.465,h,987.1346932796769
67,6.48,6.525,a,706.4854887110757
68,6.57,6.615,t̪,465.4249443926984
69,6.75,6.795,u,441.2090612339543
70,6.78,6.825,l̪,324.15026232279894
71,6.87,6.915,b̤,751.0641028278296
72,6.9,6.945,ɾ,646.7600626427864
73,6.96,7.005,a,440.3530255312883
74,7.08,7.125,t̪,798.8498471188341
75,7.11,7.155,j,371.4242800104772
76,7.14,7.185,e,362.67512873264826
77,7.17,7.215,j,368.7451328900473
78,7.29,7.335,k,1079.7687583995285
79,7.35,7.395,a,392.84912636005527
80,7.41,7.455,w,372.0988390526621
81,7.47,7.515,u,514.9426068816225
82,7.56,7.604999999999999,b,509.2860210863619
83,7.62,7.665,a,637.5600992067482
84,7.71,7.755,s̪,398.10738554481406
85,7.8,7.845,ɾ,459.6723047316186
86,7.86,7.905,a,591.3940368391106
87,7.89,7.935,l,559.8486397860387
88,7.95,7.995,a,607.4868741314598
89,8.01,8.055,ɳ,625.4963244447382
90,8.16,8.205,o,597.4394734623763
91,8.76,8.805,l,545.8587931022549
92,8.79,8.834999999999999,a,580.8368779387978
93,8.85,8.895,ɡ,398.16826204710696
94,8.91,8.955,o,585.107858800049
95,8.94,8.985,n,898.9208518763552
96,8.97,9.015,ɳ,460.8231832362834
97,9.03,9.075,d̪,215.6086047137288
98,9.09,9.135,i,341.99267128251887
99,9.15,9.195,ɖ̤,282.0556169468314
100,9.21,9.255,e,468.31550674334716
