,start,end,phoneme,f1
0,0.69,0.735,m,261.9631261384983
1,0.72,0.765,u,456.19462535085216
2,0.93,0.975,k,921.0638445600223
3,0.99,1.035,a,598.7073665473882
4,1.17,1.215,l,304.5113753742292
5,1.23,1.275,o,421.80968421863355
6,1.32,1.365,m,268.6563786278419
7,1.41,1.4549999999999998,e,406.7172105934745
8,1.44,1.485,i,315.7890023973896
9,1.56,1.605,l,268.612728372768
10,1.62,1.665,i,297.1904870144983
11,1.74,1.785,e,426.1023351260557
12,1.95,1.995,l,279.4580386040616
13,2.01,2.055,i,293.7753405979815
