,start,end,phoneme,f1
0,0.57,0.615,a,519.5747029817825
1,0.6,0.645,ɳ,289.1274788368287
2,0.69,0.735,t̪,726.1428218872035
3,0.75,0.795,a,617.85577499715
4,0.81,0.8550000000000001,ɾ,648.4226166338296
5,0.84,0.885,a,650.5583150420846
6,0.93,0.975,ʂ,1626.9613550354977
7,1.08,1.125,uː,337.06973507221676
8,1.11,1.155,j,313.99414706684496
9,1.2,1.245,a,537.895338921677
10,1.32,1.365,e,594.7474293704028
11,1.38,1.4249999999999998,l,366.81364359537986
12,1.56,1.605,o,345.062531422565
13,2.1,2.145,b,697.0289519212259
14,2.13,2.175,i,419.2905221105339
15,2.19,2.235,a,724.9694373431729
16,2.31,2.355,s,1340.0045998745552
17,2.4,2.445,p,1309.7092664124978
18,2.46,2.505,i,307.62911006216416
19,2.64,2.685,p,486.5577514358202
20,2.7,2.745,a,487.9695549263894
21,2.76,2.805,t̪,1310.3642316759797
22,2.82,2.865,a,507.214005924215
23,2.88,2.925,n,324.90443914962515
24,2.94,2.985,a,559.9260395932725
25,3.03,3.075,t̪,359.2881558561003
26,3.09,3.135,a,635.4873311620242
27,3.54,3.585,ʂ,1600.217970507979
28,3.6,3.645,æ,510.8484679329814
29,3.69,3.735,t̪,1162.6669747975297
30,3.75,3.795,a,715.3015278347739
31,3.93,3.975,d̪,226.61121645440878
32,3.99,4.035,i,285.61859939012555
33,4.05,4.095,e,423.2364952539971
34,4.14,4.185,s,1492.1888497325833
35,4.2,4.245,a,501.39696257858213
36,4.29,4.335,m,442.6815591386506
37,4.32,4.365,a,570.3534688458593
38,4.44,4.485,ɾ,858.5521500739361
39,4.47,4.515,a,490.98888525120236
40,4.5,4.545,n,294.7854947131773
41,4.56,4.605,m,362.37329998115405
42,4.59,4.635,e,526.0722573815572
43,4.68,4.725,t̪,381.817421904644
44,4.74,4.785,e,428.72009035563514
45,4.83,4.875,l,286.4017796651746
46,4.89,4.935,i,315.83053593878964
47,5.04,5.085,e,398.976690264422
48,5.13,5.175,ɾ,717.5731619168148
49,5.22,5.265,l,491.6961729285467
50,5.25,5.295,a,577.3863740031775
51,5.34,5.385,m,334.31798310865133
52,5.37,5.415,i,365.5536331554143
53,5.58,5.625,a,578.8665550396271
54,5.64,5.685,n,294.9049908981868
55,5.73,5.775,t̪,790.2031979955921
56,5.76,5.805,a,601.4892638550117
57,5.82,5.865,ɾ,785.1055602414327
58,5.88,5.925,a,662.8583123549649
59,5.97,6.015,ʂ,1470.132896391779
60,6.12,6.165,uː,333.7089120162811
61,6.21,6.255,e,439.2838345394289
62,6.3,6.345,t̪,411.14674524521917
63,6.33,6.375,e,432.3124395979404
64,6.42,6.465,u,332.48874023453334
65,6.48,6.525,t̪,386.3471780815826
66,6.54,6.585,e,446.94904725132534
67,6.69,6.735,w,464.35342198797105
68,6.75,6.795,a,540.9283596316602
69,6.81,6.855,i,354.8478729704692
70,6.9,6.945,t̪,990.105134699989
71,6.99,7.035,uː,335.4307313027929
