,start,end,phoneme,f1
0,0.63,0.675,i,194.71338900791176
1,0.72,0.765,ɡ,354.3422972193598
2,0.78,0.8250000000000001,e,530.6148560933985
3,0.84,0.885,ɾ,512.6216857460587
4,0.87,0.915,a,478.3297857057663
5,0.96,1.005,p,1067.063831665766
6,0.99,1.035,ɾ,640.206097384342
7,1.02,1.065,e,528.8325653540545
8,1.11,1.155,k,1098.0719739486399
9,1.17,1.215,a,615.118042015694
10,1.23,1.275,ɾ,559.46964584373
11,1.26,1.305,a,578.7979444169662
12,1.41,1.4549999999999998,e,365.5152361913791
13,1.5,1.545,l,332.93163901627344
14,1.53,1.575,i,334.8552590197254
15,1.68,1.725,o,437.771263026435
16,1.74,1.785,l̪,384.0927946006492
17,1.8,1.845,l,243.90813299182847
18,1.86,1.905,o,413.52174085604605
19,1.98,2.025,ɾ,404.32932792257094
20,2.04,2.085,a,416.2660469792642
21,2.13,2.175,s,1678.5898364967222
22,2.19,2.235,i,877.6527722565246
23,2.25,2.295,e,441.9577498298781
24,2.31,2.355,m,295.5822671627017
25,2.37,2.415,b,341.19697273206475
26,2.52,2.565,t̪,593.0027023876785
27,2.58,2.625,a,453.70351109220326
28,2.7,2.745,ʂ,1568.8216703311914
29,2.76,2.805,e,427.48972744916006
30,2.85,2.895,ʂ,1786.0060412558
31,2.91,2.955,e,410.5686601168638
32,2.97,3.015,l,403.58352230595483
33,3.0,3.045,e,452.4544134724111
34,3.24,3.285,m,480.6389134576629
35,3.27,3.315,w,565.4852349167626
36,3.3,3.345,o,423.1550434955689
37,3.36,3.405,n,395.19749902353715
38,3.39,3.435,o,640.6441967773178
39,3.42,3.465,ŋ,564.6242163042041
40,3.81,3.855,w,436.3476864098237
41,3.87,3.915,o,448.57965825967347
42,3.9,3.945,e,461.35402959428393
43,3.99,4.035,s,1803.3024317556426
44,4.08,4.125,n,384.56583181206366
45,4.11,4.155,iː,653.9279782299946
46,4.14,4.185,o,847.1603645704902
47,4.26,4.305,t̪,385.81554288503503
48,4.29,4.335,e,505.62728483908757
49,4.35,4.395,ɾ,390.9872589031433
50,4.41,4.455,m,238.0336849140991
51,4.47,4.515,a,584.1394147143512
52,4.59,4.635,t̪,1330.5704027698416
53,4.62,4.665,i,532.4763500270426
54,4.68,4.725,n,323.29452372401346
55,4.71,4.755,m,626.3947118051049
56,4.77,4.815,a,796.9572754014806
57,4.8,4.845,n,541.1464949147232
58,4.86,4.905,a,471.28318332015846
59,4.95,4.995,ʂ,1302.4955377058145
60,5.01,5.055,o,423.38069947931166
61,5.13,5.175,t̪,678.0847596588766
62,5.16,5.205,o,393.18366558310856
63,5.25,5.295,b,526.1878109012846
64,5.28,5.325,a,665.6960155455407
65,5.37,5.415,ɡ,365.3188530231333
66,5.43,5.475,o,478.48204978446495
67,5.49,5.535,v,461.3125198885864
68,5.52,5.565,e,506.4954197103738
69,5.58,5.625,n,395.5095746215133
70,5.61,5.655,t̪,590.2057820945638
71,5.67,5.715,a,655.9933846602964
72,5.73,5.775,o,901.8696515199738
