,start,end,phoneme,f1
0,0.66,0.7050000000000001,ʂ,1504.0553991535965
1,0.72,0.765,a,550.6277371309569
2,0.9,0.945,t̪,995.7846387437049
3,0.96,1.005,e,384.5189922463543
4,1.02,1.065,j,376.73300492564107
5,1.05,1.095,i,421.7949516982915
6,1.14,1.1849999999999998,n,520.9746649602678
7,1.2,1.245,a,751.9103300970306
8,1.32,1.365,m,234.97616439071246
9,1.35,1.395,o,242.0801898745686
10,1.47,1.515,ʂ,1828.9969183084538
11,1.65,1.6949999999999998,w,392.3030866068638
12,1.89,1.935,ʂ,1270.1784938978092
13,2.01,2.055,a,497.04777977418837
14,2.04,2.085,l̪,410.4271550248176
15,2.07,2.115,l,393.3537660993567
16,2.1,2.145,iː,355.7160098539757
17,2.19,2.235,p,614.1018991724512
18,2.25,2.295,a,617.6161817093922
19,2.34,2.385,i,395.150032530456
20,2.4,2.445,ɾ,294.4024439202606
21,2.46,2.505,uː,318.9528787328536
22,2.58,2.625,t̪,597.697218981483
23,2.61,2.655,e,459.5355741933721
24,2.73,2.775,l,344.8054522877368
25,2.76,2.805,e,
