,start,end,phoneme,f1
0,0.75,0.795,i,282.03808739058445
1,0.96,1.005,p,602.1773236292013
2,1.02,1.065,a,562.4657774113513
3,1.05,1.095,o,558.6840817983557
4,1.14,1.1849999999999998,ɡ,398.7048497129535
5,1.2,1.245,a,525.714944247239
6,1.26,1.305,ɳ,350.8841863056799
7,1.29,1.335,n,383.9531235081762
8,1.32,1.365,i,382.8399043274464
9,1.44,1.485,ɾ,362.251302823712
10,1.47,1.515,i,366.98575823820966
11,1.53,1.575,n,347.94899541604735
12,1.59,1.635,e,497.3496315417913
13,1.68,1.725,l,344.0654809063578
14,1.74,1.785,i,370.9911461524425
15,1.8,1.845,m,344.70105152479744
16,1.86,1.905,u,382.3399475108596
17,1.92,1.965,l,301.63736847614325
18,1.98,2.025,uː,394.95867869631815
19,2.04,2.085,ɡ,312.79539346272804
20,2.13,2.175,o,365.07206086659414
21,2.25,2.295,t̪,285.87804351832347
22,2.31,2.355,e,469.49750628837427
23,2.43,2.475,k,674.5685894891782
24,2.52,2.565,u,381.05974178095033
25,2.76,2.805,i,310.2476212463915
26,2.97,3.015,b,240.1076784760235
27,3.03,3.075,a,619.0843134753801
28,3.09,3.135,n,434.58299270788086
29,3.21,3.255,t̪,548.3088360840277
30,3.27,3.315,a,669.9456158620009
31,3.36,3.405,ɾ,460.8307428041535
32,3.42,3.465,a,486.5148509397508
33,3.51,3.555,t̪,480.84136866799855
34,3.54,3.585,e,499.4021916587884
35,3.63,3.675,b,450.189614803547
36,3.69,3.735,a,669.1485777369941
37,3.81,3.855,ɾ,539.3500146177748
38,3.87,3.915,e,503.25716360882035
39,3.93,3.975,v,377.85593238480106
40,3.99,4.035,e,394.04859769021016
41,4.14,4.185,k,617.3677596637008
42,4.23,4.275,a,670.4165950557466
43,4.32,4.365,ɾ,532.2999538412554
44,4.38,4.425,a,611.3694719432241
45,4.44,4.485,n,450.00798437190736
46,4.5,4.545,a,676.5411236790877
