,start,end,phoneme,f1
0,0.99,1.035,l̪,652.7669078001405
1,1.05,1.095,e,418.84887660239565
2,1.26,1.305,m,327.81910643278815
3,1.32,1.365,i,378.94274261651077
4,1.44,1.485,s̪,1750.6857129498892
5,1.62,1.665,a,583.8254676761818
6,1.68,1.725,ɡ,474.9370807504409
7,1.74,1.785,o,486.52493614613525
8,1.8,1.845,ɾ,422.158585157686
9,1.83,1.875,a,344.26355424954426
10,1.89,1.935,t̪,293.003434152016
11,1.95,1.995,ɾ,739.1552160986421
12,2.01,2.055,uː,421.32927117738836
13,2.1,2.145,ʂ,1675.9514138505024
14,2.25,2.295,j,341.2869603241237
15,2.31,2.355,e,454.4222241698053
16,2.37,2.415,l̪,301.5505548918372
17,2.43,2.475,l,376.7727762972101
18,2.46,2.505,e,445.0660268144692
19,2.55,2.595,a,744.2825504160403
20,2.64,2.685,ɳ,289.19781430773827
21,2.73,2.775,t̪,1023.5500460858194
22,2.85,2.895,ɾ,355.0037138061213
23,2.88,2.925,i,315.8264461195
24,2.97,3.015,k,1715.563113220567
25,3.03,3.075,ʂ,1775.8854055447384
26,3.3,3.345,k,1375.344341426727
27,3.36,3.405,e,369.34985738261014
28,3.48,3.525,v,452.75109853536435
29,3.51,3.555,e,480.254497092455
30,3.57,3.615,l,430.55759102640377
31,3.63,3.675,a,522.4475735128741
32,3.78,3.825,o,655.8301996646771
33,3.84,3.885,s,1508.89174575429
34,3.93,3.975,t̪,1474.4363475840016
35,3.99,4.035,o,409.33954304951885
36,4.05,4.095,ɡ,333.05301216149394
37,4.08,4.125,e,415.41394646132767
38,4.14,4.185,l,571.5674173072081
39,4.17,4.215,a,602.1644515214363
40,4.26,4.305,n,391.73102304436003
41,4.29,4.335,e,564.8184970268219
42,4.38,4.425,ɾ,377.5765819730404
43,4.41,4.455,iː,372.71271596581676
44,4.47,4.515,v,312.70938604791024
45,4.53,4.575,i,367.63638441864305
46,4.59,4.635,n,389.21654981594475
47,4.68,4.725,æ,754.7434249073509
48,4.77,4.815,ɳ,267.9535452386918
49,4.89,4.935,t̪,886.6513804275803
50,4.92,4.965,a,629.6653555848059
51,5.01,5.055,ɾ,664.9181788956167
52,5.07,5.115,a,716.9151477150011
53,5.52,5.565,ɡ,269.9958313693901
54,5.79,5.835,o,510.5325539883178
55,5.88,5.925,n,318.3268228680552
56,5.97,6.015,t̪,708.2245508986214
57,6.15,6.195,k,795.3431334131377
58,6.21,6.255,o,538.2230272571579
59,6.27,6.315,n,318.25355745853847
60,6.39,6.435,t̪,420.3641969213448
61,6.42,6.465,a,634.7820500630575
62,6.48,6.525,ɾ,550.6290284710544
63,6.54,6.585,a,507.8303363689794
64,6.63,6.675,m,300.9108171775973
65,6.9,6.945,d̪,670.8275853349311
66,6.96,7.005,iː,344.11332664076446
67,7.44,7.485,i,447.1757319027777
68,7.5,7.545,ɾ,285.28188653872667
69,7.56,7.604999999999999,iː,380.74336826731104
70,7.62,7.665,w,416.75708918135166
71,7.68,7.725,e,538.9634921869316
72,7.8,7.845,t̪,545.3886584802474
73,7.86,7.905,i,331.1503893427233
74,8.04,8.084999999999999,iː,379.8946528005731
75,8.07,8.115,n,361.17217289028287
76,8.13,8.175,iː,491.4797217264945
77,8.22,8.265,ʂ,1271.5113492819598
78,8.31,8.355,a,583.2759140383309
79,8.34,8.385,n,387.78282793998716
80,8.43,8.475,b,362.6242977240211
81,8.46,8.505,a,586.9724237246425
82,8.52,8.565,n,282.6032424527253
83,8.61,8.655,ɳ,497.2332593940886
84,8.73,8.775,k,1429.3166349034602
85,8.82,8.865,e,379.0826193789993
86,8.97,9.015,ɾ,332.0120001429994
87,9.09,9.135,w,511.254359985505
88,9.12,9.165,e,566.9601165444438
89,9.18,9.225,i,410.06589478201124
90,9.33,9.375,e,531.4294571634016
91,9.45,9.495,s,845.4998286706195
92,9.51,9.555,e,473.49310413975405
93,9.57,9.615,ɾ,362.83347986620595
94,9.6,9.645,o,388.416624641375
95,9.69,9.735,m,493.0725135886177
96,9.75,9.795,a,676.3280957702667
97,9.9,9.945,t̪,1019.7578577850982
98,9.96,10.005,ɾ,609.8686889802136
99,10.02,10.065,a,752.9547352975791
