,start,end,phoneme,f1
0,1.59,1.635,p,630.1210487285078
1,1.65,1.6949999999999998,ɾ,408.3475727967925
2,1.68,1.725,a,397.9497480475273
3,1.8,1.845,kʰ,1034.2978576607698
4,1.89,1.935,uː,400.7221682488767
5,2.01,2.055,t̪,732.3510258628721
6,2.07,2.115,j,355.6973008600362
7,2.16,2.205,e,406.17681328992165
8,2.28,2.325,l,331.9834163945044
9,2.34,2.385,e,386.74992507524763
10,2.49,2.535,m,307.1640826282806
11,2.55,2.595,a,516.3057267110806
12,2.7,2.745,t̪,1246.5383981431771
13,2.76,2.805,o,380.8941287887082
14,2.91,2.955,d̪,1426.1243753691094
15,3.0,3.045,i,302.7285709506864
16,3.09,3.135,w,415.22550875118816
17,3.12,3.165,e,406.57803814690584
18,3.18,3.225,ɾ,389.53946799701407
19,3.24,3.285,e,373.5969450167308
20,3.3,3.345,ɡ,403.67580702493797
21,3.36,3.405,o,436.89560339449525
22,3.42,3.465,ɾ,415.3279052080773
23,3.48,3.525,a,464.32235967650973
24,3.6,3.645,l,258.80479043843656
25,3.66,3.705,e,346.3681720236279
26,3.78,3.825,o,424.2186475533659
27,3.87,3.915,f,710.7240204524314
28,3.9,3.945,e,456.9697731697793
29,3.96,4.005,n,354.4734641921761
30,4.05,4.095,ɳ,341.295836981998
31,4.08,4.125,ɖ̤,377.0544213963391
32,4.11,4.155,e,405.2384921002849
33,4.26,4.305,ɾ,384.7616376319432
34,4.32,4.365,iː,340.90035194187516
35,4.44,4.485,pʰ,1074.4064562893177
36,4.5,4.545,i,420.1495819406676
37,4.53,4.575,j,369.1892341095848
38,4.56,4.605,a,417.444951681036
39,4.71,4.755,ɡ,228.48149196997252
40,4.77,4.815,iː,353.8318826073125
41,5.43,5.475,a,664.0359968283849
42,5.49,5.535,ɳ,392.236527371817
43,5.61,5.655,t̪,646.2081515739158
44,5.67,5.715,o,594.0923411990669
45,5.76,5.805,ɾ,435.67464050186317
46,5.79,5.835,j,394.7792468260647
47,5.85,5.895,a,513.5898064760689
48,5.94,5.985,o,650.6378768071106
49,6.21,6.255,t̪,566.0839621468456
50,6.24,6.285,a,642.9926133957431
51,6.33,6.375,l,376.8853297352797
52,6.39,6.435,a,302.940008450856
53,6.42,6.465,ŋ,306.05990449502076
54,6.51,6.555,l,525.4313391166061
55,6.57,6.615,a,711.5879641024469
