,start,end,phoneme,f1
0,1.8,1.845,s̪,1055.790159043746
1,1.86,1.905,æ,542.5669829285295
2,1.92,1.965,n,291.4703253908834
3,2.07,2.115,b̤,567.154560638108
4,2.13,2.175,a,524.8880740280101
5,2.16,2.205,ɾ,782.5701902344896
6,2.37,2.415,k,613.0849065521343
7,2.43,2.475,a,635.0803810165942
8,2.55,2.595,n,398.2779171612032
9,2.76,2.805,s,1169.0188429776838
10,2.82,2.865,a,488.9354569212701
11,2.88,2.925,m,290.79453015667866
12,3.0,3.045,u,403.7271810261228
13,3.09,3.135,h,689.0320248558148
14,3.15,3.195,a,742.5633926896883
15,3.3,3.345,l̪,355.56094514214203
16,3.36,3.405,a,646.350797906571
17,3.45,3.495,ɳ,442.274658989838
18,3.51,3.555,a,720.4634049869675
19,3.78,3.825,o,381.8627946428871
20,3.84,3.885,ɾ,326.759738760647
21,3.96,4.005,ʂ,1803.8797109256739
22,4.08,4.125,t̪,987.416935227132
23,4.11,4.155,j,372.2972851301356
24,4.14,4.185,i,325.4485759373148
25,4.17,4.215,j,313.3920867265145
26,4.32,4.365,kʰ,754.5328939221755
27,4.44,4.485,o,437.8294593685097
28,4.56,4.605,l̪,368.17564321771766
29,4.65,4.695,a,638.942078314179
