,start,end,phoneme,f1
0,1.08,1.125,h,1302.7316600426984
1,1.14,1.1849999999999998,a,552.6872529651181
2,1.23,1.275,t̪ʰ,269.19630828069575
3,1.29,1.335,iː,354.6494020722293
4,1.38,1.4249999999999998,kʰ,915.7869125122307
5,1.56,1.605,t̪,726.7089603255988
6,1.62,1.665,a,461.6051026712853
7,1.68,1.725,o,475.66065220164376
8,1.77,1.815,a,594.3578237484887
9,1.92,1.965,ɡ,782.3343304033773
10,1.98,2.025,iː,368.2311171521548
11,2.34,2.385,ɡ,527.5696756199545
12,2.4,2.445,uː,364.61674982545236
13,2.46,2.505,ɾ,283.91227251934015
14,2.61,2.655,t̪,960.6868948126485
15,2.67,2.715,i,349.3032796848035
16,2.76,2.805,ʂ,1172.4677014369756
17,2.82,2.865,e,483.22533125192234
18,2.94,2.985,v,451.99279373426083
19,3.0,3.045,a,668.528574418806
20,3.15,3.195,ɡ,316.77560770303717
21,3.21,3.255,a,508.36353941139
22,3.3,3.345,t̪,351.7592249867591
23,3.36,3.405,i,304.0059182927424
24,3.42,3.465,n,228.31313377021903
25,3.51,3.555,t̪,230.24168301032196
26,3.57,3.615,e,479.66449163572753
27,3.66,3.705,ɾ,814.7771300740529
28,3.72,3.765,u,374.05143007430917
29,3.99,4.035,ʂ,1485.6616247509041
30,4.08,4.125,æ,686.9782625982051
31,4.29,4.335,t̪,727.3506088176161
32,4.32,4.365,i,337.29659312045675
33,4.35,4.395,j,339.6204318650529
34,4.41,4.455,e,487.0937074543482
35,4.5,4.545,l,308.7657437384819
36,4.56,4.605,i,363.05505648734874
37,4.77,4.815,t̪,1306.7345508871026
38,4.86,4.905,o,367.7266525830542
