,start,end,phoneme,f1
0,0.69,0.735,w,310.75802222689435
1,0.75,0.795,i,407.2928743656995
2,0.78,0.8250000000000001,iː,797.295200222508
3,0.87,0.915,ʂ,2012.3326647185916
4,1.29,1.335,ɾ,284.9651311974538
5,1.38,1.4249999999999998,t̪ʰ,755.9466471037715
6,1.44,1.485,i,375.07748035222227
7,1.53,1.575,k,702.4360372641402
8,1.59,1.635,a,594.7737901013239
9,1.68,1.725,w,403.7493333790293
10,1.74,1.785,e,485.2156250005855
11,1.89,1.935,a,506.80222179972105
12,1.95,1.995,s,1527.9821470837826
13,2.07,2.115,t̪ʰ,700.3530805000206
14,2.13,2.175,e,413.7710162310969
15,2.25,2.295,iː,480.98247205614916
16,2.31,2.355,n,241.5164412763365
17,2.46,2.505,o,516.6009422250451
18,3.06,3.105,s,1404.845296607691
19,3.12,3.165,a,545.2331100526927
20,3.21,3.255,b,342.65371900045506
21,3.27,3.315,a,585.406031356247
22,3.33,3.375,l,436.0910591267397
23,3.39,3.435,a,605.4633765868896
24,3.45,3.495,ɡ,420.40107899404774
25,3.51,3.555,o,480.78388362210717
26,3.57,3.615,l,389.6399882716779
27,3.63,3.675,e,380.22819466151844
28,3.72,3.765,s̪,1234.4455685854261
29,3.78,3.825,e,474.217817970634
30,3.84,3.885,l,348.135474785718
31,3.9,3.945,o,459.06231650518566
32,4.26,4.305,a,627.9412765786229
33,4.38,4.425,ɳ,399.86853518811375
34,4.44,4.485,o,411.70232349322725
35,4.5,4.545,k,674.7407164944432
36,4.59,4.635,o,487.54604644259217
37,4.68,4.725,l,554.2320459876245
38,4.71,4.755,a,640.089338314805
39,4.83,4.875,w,500.89144363905876
40,4.89,4.935,a,667.5310253584069
41,5.01,5.055,ɡ,395.0296974365697
42,5.07,5.115,a,539.4048499024228
43,5.16,5.205,l,345.57653455511706
44,5.22,5.265,e,458.344280941879
45,5.28,5.325,n,238.933460072146
46,5.37,5.415,t̪,323.2382291429173
47,5.43,5.475,o,446.3582840162385
48,5.91,5.955,m,372.35510100818163
49,5.94,5.985,o,595.0963043851017
50,5.97,6.015,a,582.1198387748194
51,6.03,6.075,t̪,300.0697978175046
52,6.09,6.135,æ,545.8297361002249
53,6.18,6.225,l,585.8017653134158
54,6.21,6.255,a,634.8092229298176
55,6.3,6.345,b,290.0300938126862
56,6.36,6.405,a,644.3479956303332
57,6.48,6.525,ɾ,428.074425081314
58,6.54,6.585,e,374.58561652593784
59,6.63,6.675,j,319.7971851149811
60,6.69,6.735,e,437.9009202179012
61,7.17,7.215,a,597.5805805128103
62,7.26,7.305,n,607.7813515096541
63,7.35,7.395,t̪,292.215137849517
64,7.41,7.455,a,562.400517963167
65,7.47,7.515,ɾ,464.624265072041
66,7.53,7.575,a,600.7402394136343
67,7.59,7.635,l,526.1891818471938
68,7.65,7.695,a,648.4902316587669
69,7.89,7.935,t̪,1207.215036019398
70,7.95,7.995,i,386.86732564709445
71,8.13,8.175,h,1169.371581731903
72,8.19,8.235,a,575.987128802348
73,8.25,8.295,n,562.2704504582017
74,8.31,8.355,a,675.4077564217963
75,8.46,8.505,k,619.677732906063
76,8.52,8.565,a,652.8108872219144
77,8.67,8.715,s,1634.212415546898
78,8.76,8.805,o,379.6979540655208
79,8.85,8.895,n,259.8617852184565
80,8.91,8.955,i,345.32753579363947
81,9.0,9.045,t̪,219.09476445923084
82,9.06,9.105,i,299.3111515175979
83,9.18,9.225,e,462.30537436274
84,9.24,9.285,n,238.06328293862563
85,9.39,9.435,o,441.45266546329464
86,10.05,10.095,a,837.8643822502498
87,10.23,10.275,p,1001.797145617346
88,10.29,10.335,e,470.72800802904294
89,10.38,10.425,s,850.2032563942181
90,10.44,10.485,iː,412.3357838786395
91,10.5,10.545,t̪,338.0816771604489
92,10.56,10.605,æ,626.8431697007624
93,10.68,10.725,p,464.05871787968164
94,10.74,10.785,ɾ,470.05180576147023
95,10.8,10.845,o,426.755216641488
96,10.83,10.875,m,328.7903773656703
97,10.92,10.965,uː,395.9958789568786
98,11.07,11.115,kʰ,892.273143650179
99,11.16,11.205,e,476.2772761721527
100,11.25,11.295,t̪,410.1438095087628
101,11.31,11.355,e,476.87098853898857
102,11.43,11.475,p,505.0015923829478
103,11.52,11.565,o,528.3428693394213
104,11.58,11.625,l,356.6239826931425
105,11.64,11.685,i,343.38755390452025
106,11.85,11.895,t̪,461.67376752948866
107,11.91,11.955,u,359.0900744711947
