,start,end,phoneme,f1
0,0.75,0.795,ʂ,1343.2345721148438
1,0.81,0.8550000000000001,a,691.6929563013554
2,0.9,0.945,j,357.6730943815115
3,0.96,1.005,a,517.078968249133
4,1.11,1.155,i,324.94644839008185
5,1.2,1.245,t̪,452.27941195757177
6,1.23,1.275,ɾ,546.0204114294608
7,1.29,1.335,a,496.93153715575056
8,1.35,1.395,ɡ,357.75039864958984
9,1.38,1.4249999999999998,o,415.28475955719557
10,1.44,1.485,l̪,347.47967371528415
11,1.47,1.515,l,364.71071559117564
12,1.59,1.635,a,576.2269296506671
13,1.71,1.755,t̪,733.9461250207512
14,1.77,1.815,a,482.4782452932572
15,1.83,1.875,w,470.61444993330923
16,1.89,1.935,a,652.0347417617502
17,2.31,2.355,t̪ʰ,1032.1839451047374
18,2.37,2.415,i,305.95011405482904
19,2.46,2.505,t̪,1181.752464976757
20,2.52,2.565,ɾ,485.7377214789161
21,2.55,2.595,a,530.8278519662778
22,2.61,2.655,ɡ,376.5011433626175
23,2.67,2.715,a,544.7319337433187
24,2.73,2.775,l,544.0155504967313
25,2.76,2.805,a,516.7543311809626
26,2.85,2.895,b̤,340.82814137104725
27,2.91,2.955,a,729.8865259105654
28,3.0,3.045,l,393.8905701778635
29,3.03,3.075,e,395.6049431755186
30,3.09,3.135,k,276.9865169389174
31,3.15,3.195,e,451.54532018066493
32,3.21,3.255,l,400.603741874685
33,3.24,3.285,i,386.748445461441
34,3.27,3.315,n,328.9558834772606
35,3.33,3.375,t̪,461.64130411891966
36,3.36,3.405,e,461.23653584716686
37,3.45,3.495,t̪,630.321104095888
38,3.51,3.555,a,690.2433081425673
39,3.63,3.675,ɾ,316.8397920028
40,3.69,3.735,s,1539.719343303697
41,3.81,3.855,ɾ,267.65628253142347
42,3.84,3.885,æ,372.795806539322
43,3.99,4.035,a,796.7120797029431
44,4.26,4.305,t̪,1178.2814487374176
45,4.32,4.365,u,360.2949910892009
46,4.68,4.725,k,1404.305460531464
47,4.74,4.785,iː,258.56329100759183
48,4.8,4.845,p,1172.0645523401474
49,4.86,4.905,t̪,686.7325789043391
50,4.89,4.935,ɾ,824.5606309344363
51,4.95,4.995,a,681.5771383562058
52,5.01,5.055,n,527.9949196129616
53,5.07,5.115,e,455.85334375278893
54,5.13,5.175,ɡ,404.79422466480537
55,5.16,5.205,o,474.93289186893446
56,5.22,5.265,l,452.9819475158696
57,5.28,5.325,a,489.4125319027818
58,5.34,5.385,n,279.83413921089675
59,5.52,5.565,u,331.11973927987157
60,6.0,6.045,i,1075.6305273406815
61,6.06,6.105,o,283.792855850463
62,6.18,6.225,t̪,938.2033927946948
63,6.24,6.285,i,319.39130411083266
64,6.42,6.465,ʂ,1637.3117191831195
65,6.48,6.525,æ,478.21758161966966
66,6.54,6.585,n,318.0527213206894
67,6.63,6.675,k,866.4219588998405
68,6.69,6.735,i,327.3091657872216
69,6.75,6.795,l̪,327.34847092588683
70,6.9,6.945,i,1136.8902517394984
71,7.02,7.065,b̤,620.1115274548345
72,7.05,7.095,ɾ,763.428836695037
73,7.11,7.155,a,591.0390785315877
74,7.2,7.245,k,330.0182572623366
75,7.26,7.305,o,449.8085565524287
76,7.32,7.365,l,430.4397899041155
77,7.35,7.395,e,450.0352754118104
78,7.44,7.485,n,315.65949281584136
79,7.59,7.635,o,348.3642653013665
80,7.74,7.785,k,1043.1336781218176
81,7.77,7.814999999999999,a,556.9079241385103
82,7.83,7.875,ɾ,454.7193707106406
83,7.89,7.935,e,497.67197238642785
84,7.98,8.025,l,523.2868137972181
85,8.01,8.055,a,674.0116760945177
86,8.1,8.145,ɡ,322.3691246231392
87,8.16,8.205,o,363.9082417579965
88,8.25,8.295,t̪,689.2599598487108
89,8.31,8.355,e,342.2252349704628
90,8.37,8.415,t̪,373.07904865687595
91,8.43,8.475,e,427.0951736795737
