,start,end,phoneme,f1
0,0.81,0.8550000000000001,n,312.93513097868066
1,0.87,0.915,a,781.6799190442608
2,0.96,1.005,l,466.7035507718892
3,1.14,1.1849999999999998,k,871.9801446551672
4,1.2,1.245,u,351.75502600333783
5,1.29,1.335,l̪,268.4696318040208
6,1.35,1.395,i,280.73010381606093
7,1.44,1.485,b,175.03354915611453
8,1.5,1.545,i,225.46062550890406
9,1.56,1.605,n,163.2874838033051
10,1.71,1.755,iː,701.2080147563613
11,2.07,2.115,b,435.0847250605119
12,2.13,2.175,a,664.4311599214909
13,2.19,2.235,o,558.3607570063634
14,2.43,2.475,a,488.17623484992464
15,2.76,2.805,ʂ,1913.6633288484124
16,2.85,2.895,a,678.2649803429224
17,3.09,3.135,n,219.54996117821
18,3.15,3.195,i,385.27619400511384
19,3.24,3.285,j,315.877633884094
20,3.3,3.345,o,386.9277668660158
21,3.48,3.525,k,503.1242388573237
22,3.54,3.585,uː,395.4747967514167
23,3.66,3.705,e,498.7099174681257
24,3.75,3.795,l,593.8263608201305
25,3.81,3.855,a,583.5994329053066
26,4.17,4.215,b,391.6855202571116
27,4.23,4.275,a,671.365974800077
28,4.29,4.335,o,580.3805986097453
29,4.44,4.485,i,309.55392362617795
30,4.53,4.575,a,513.5019906213453
31,4.65,4.695,k,1229.1870375021788
32,4.74,4.785,a,632.9800283867253
33,4.92,4.965,ʂ,1995.0255245329615
34,4.98,5.025,a,583.0686058586509
35,5.07,5.115,ɳ,289.1175764906754
36,5.13,5.175,o,460.2211991487785
37,5.28,5.325,k,1261.6629286147456
38,5.37,5.415,e,394.652179987213
39,5.55,5.595,l,377.58555119075885
40,5.61,5.655,o,350.92875902675405
41,6.0,6.045,a,748.8799190628825
42,6.06,6.105,n,245.02089263109767
43,6.24,6.285,t̪,716.9657824160792
44,6.3,6.345,a,554.7047819445072
45,6.69,6.735,ʂ,1899.9846845687123
46,6.78,6.825,uː,329.8397954701155
47,6.84,6.885,j,388.9673960747804
48,6.9,6.945,a,645.833953384438
49,6.99,7.035,ŋ,297.1851258756473
50,7.26,7.305,b,315.0887463594576
51,7.32,7.365,a,671.88364603877
52,7.41,7.455,o,629.1959875804317
53,7.5,7.545,h,1885.7233869531738
54,7.56,7.604999999999999,i,374.57323357598364
55,7.77,7.814999999999999,k,1151.6322096660563
56,7.83,7.875,a,651.3448371316956
57,8.01,8.055,ʂ,1828.8484881442328
58,8.1,8.145,a,651.0398882767137
59,8.46,8.505,n,457.35101310087003
60,8.52,8.565,i,370.4734395272535
61,8.7,8.745,t̪,853.4982427128417
62,8.76,8.805,a,676.7771444617781
63,8.91,8.955,n,493.0211074820264
64,8.94,8.985,a,619.0446335084004
65,9.03,9.075,ɡ,393.236304638543
66,9.06,9.105,e,427.375727254661
67,9.12,9.165,l,339.0812752378161
68,9.18,9.225,i,348.02847716611944
69,9.24,9.285,ɟ,175.96919199582132
70,9.3,9.345,iː,447.48753430992974
71,9.36,9.405,n,482.0610933286789
72,9.84,9.885,b,202.745524295355
73,9.9,9.945,i,323.2899275988767
74,10.08,10.125,t̪,962.4163700357361
75,10.14,10.185,i,360.495571367904
76,10.29,10.335,n,338.1572083838558
77,10.32,10.365,iː,350.14358124523443
78,10.44,10.485,ɾ,250.99787343513916
79,10.53,10.575,w,343.3068515372969
80,10.59,10.635,o,387.59225374918253
81,10.68,10.725,m,262.24929768281834
82,10.74,10.785,uː,354.08448705710583
83,10.86,10.905,l,415.9011538153037
84,10.89,10.935,i,449.6968544883972
85,10.98,11.025,k,1197.7467627968338
86,11.04,11.085,a,627.9029834061023
87,11.7,11.745,n,360.8637550238055
88,11.76,11.805,i,446.1709927613371
89,11.91,11.955,k,1256.0642509980335
90,12.0,12.045,o,380.8629784345435
91,12.21,12.255,t̪,448.97192982341346
92,12.27,12.315,e,391.89347831809795
93,12.39,12.435,ʂ,2101.408435537223
94,12.48,12.525,e,438.8325853557389
95,12.54,12.585,ɡ,357.85108528094537
96,12.6,12.645,o,418.780786369076
97,12.63,12.675,l̪,428.72592022846123
98,12.69,12.735,a,454.587680668568
99,12.72,12.765,n,321.86628165709453
100,12.87,12.915,o,363.6016925848329
101,13.17,13.215,ɳ,389.8649135120073
102,13.23,13.275,e,491.2616863805121
103,13.29,13.335,ɾ,417.5006651324961
104,13.35,13.395,e,539.5508113750055
105,13.44,13.485,v,395.74015748503797
106,13.47,13.515,e,401.53131427591063
107,13.59,13.635,ɾ,359.6325584296102
108,13.62,13.665,i,358.39399243476106
109,13.71,13.755,s̪,2034.585672250343
110,13.77,13.815,i,688.2941512782445
111,13.86,13.905,w,377.510941985695
112,13.92,13.965,e,449.85845848066464
