,start,end,phoneme,f1
0,0.84,0.885,m,438.4726220853589
1,0.87,0.915,a,346.30575635989214
2,0.96,1.005,h,818.114779109663
3,0.99,1.035,a,593.252692927122
4,1.05,1.095,t̪,463.36690730357134
5,1.23,1.275,a,622.572354894932
6,1.32,1.365,ɾ,444.4981919503677
7,1.38,1.4249999999999998,a,545.0993052076152
8,1.44,1.485,t̪,316.80232769013645
9,1.5,1.545,a,593.2406579046248
10,1.62,1.665,ɳ,244.92239021123123
11,1.74,1.785,t̪,730.1310422114115
12,1.83,1.875,ɾ,488.99553489881333
13,1.86,1.905,iː,313.164007340957
14,1.89,1.935,k,300.3739969459305
15,2.01,2.055,ʂ,1686.4655587432887
16,2.1,2.145,e,497.2940501633738
17,2.16,2.205,b,342.3938985571481
18,2.22,2.265,a,396.2732764276143
19,2.25,2.295,n,253.2498938997584
20,2.37,2.415,ɳ,261.64922586959113
21,2.43,2.475,u,334.1651820566095
22,2.58,2.625,d̪,234.2045214435512
23,2.64,2.685,i,293.67710977436025
24,2.85,2.895,w,343.1053920600989
25,2.91,2.955,a,565.2580766456715
26,3.36,3.405,p,1059.0135092628202
27,3.39,3.435,ɾ,588.578869895702
28,3.42,3.465,e,334.43457586203556
29,3.51,3.555,t̪,456.89008915409676
30,3.57,3.615,iː,330.943763540093
31,3.6,3.645,v,313.12941740752643
32,3.66,3.705,iː,292.6709026531621
33,3.72,3.765,k,298.40951395808327
34,3.78,3.825,o,466.45493892432216
35,3.84,3.885,l,360.1027966948124
36,3.9,3.945,a,481.5000782104534
37,4.05,4.095,ɳ,269.9151574109102
38,4.11,4.155,u,308.21417627184604
39,4.26,4.305,t̪,979.9982835234745
40,4.32,4.365,o,505.0363585697698
41,4.47,4.515,ɳ,437.6280773852591
42,4.59,4.635,t̪,528.1724500257004
43,4.65,4.695,e,365.1046045142231
44,4.8,4.845,i,343.7715108022373
45,4.86,4.905,a,382.5014175935163
46,4.98,5.025,ʂ,1640.7723634287154
47,5.04,5.085,e,389.56309619719207
48,5.13,5.175,n,277.5670960586479
49,5.16,5.205,i,282.21800956233034
50,5.25,5.295,ŋ,247.23916897241128
51,5.4,5.445,t̪,456.4189431833921
52,5.46,5.505,a,613.7681188900023
53,5.88,5.925,t̪,1464.68804228584
54,5.94,5.985,o,306.97902503634936
55,6.0,6.045,ŋ,263.87737044995407
56,6.09,6.135,b,283.1554906764173
57,6.12,6.165,i,327.6010014995474
58,6.21,6.255,n,236.37867207840196
59,6.3,6.345,t̪,457.821442522729
60,6.36,6.405,a,654.8299618785497
61,6.51,6.555,n,317.74619374049223
62,6.57,6.615,i,386.22156448875415
