,start,end,phoneme,f1
0,0.66,0.7050000000000001,m,226.78690456613668
1,0.72,0.765,a,537.4419833272751
2,0.78,0.8250000000000001,i,192.50459422957465
3,0.9,0.945,kʰ,1045.765801809571
4,0.96,1.005,ɾ,810.9084220042838
5,0.99,1.035,o,438.9283966119446
6,1.11,1.155,s,1551.9135250038385
7,1.2,1.245,a,591.2314768390873
8,1.29,1.335,ʂ,1313.284958812333
9,1.41,1.4549999999999998,n,336.3005088918585
10,1.47,1.515,æ,470.74797279326543
11,1.53,1.575,l,343.32518801683807
12,1.59,1.635,iː,352.15518481064436
13,1.65,1.6949999999999998,w,353.3576028312753
14,1.71,1.755,e,472.97230973923405
15,1.95,1.995,o,388.1330343720586
16,2.16,2.205,p,1033.8575383930465
17,2.22,2.265,a,394.0758876948229
18,2.25,2.295,n,270.52858004750766
19,2.4,2.445,a,478.55025797876004
20,2.52,2.565,k,635.2659579514448
21,2.58,2.625,uː,307.9349855535611
22,2.67,2.715,d̪,834.6246802639236
23,2.7,2.745,uː,312.29896045208335
24,2.79,2.835,ɾ,257.7382015782402
25,2.85,2.895,iː,845.910174242356
26,2.91,2.955,ʂ,1552.5901358286221
27,3.0,3.045,a,517.9621295737094
28,3.06,3.105,l,395.2677466009798
29,3.12,3.165,a,670.2363948355821
30,3.24,3.285,i,358.6139800408141
31,3.27,3.315,iː,349.9665053939951
32,3.39,3.435,t̪,1013.4071307096265
33,3.45,3.495,u,370.29888706718936
