,start,end,phoneme,f1
0,1.68,1.725,a,634.61110399034
1,1.89,1.935,k,1045.5941614190622
2,1.95,1.995,a,635.1602691235803
3,2.04,2.085,ɾ,588.9876637150713
4,2.1,2.145,a,504.5621290641262
5,2.16,2.205,n,605.791882191552
6,2.19,2.235,a,557.2764200388821
7,2.28,2.325,d̪,336.0643203064723
8,2.31,2.355,i,369.39793059966763
9,2.37,2.415,iː,304.37166709011484
10,2.4,2.445,ɳ,307.4019749973501
11,2.46,2.505,d̪,415.19347534335094
12,2.52,2.565,a,644.9759167596516
13,2.82,2.865,ŋ,320.4022568252667
14,2.94,2.985,k,955.6838299175852
15,3.0,3.045,i,343.45340359519633
16,3.3,3.345,s,716.5042763739342
17,3.36,3.405,a,518.9762640875516
18,3.39,3.435,ŋ,307.752263620872
19,3.51,3.555,k,897.7394317728183
20,3.57,3.615,æ,535.7539527300307
21,3.75,3.795,ʂ,1508.867706545893
22,3.84,3.885,a,617.6542264688412
23,3.93,3.975,s,441.9677795332968
24,4.02,4.065,t̪,1249.2510724353629
25,4.05,4.095,ɾ,906.3696484825263
26,4.11,4.155,a,516.8892698604246
27,4.17,4.215,v,507.1619274171522
28,4.2,4.245,a,593.2978975917316
29,4.32,4.365,n,324.3919482758155
30,4.38,4.425,u,321.38373612564885
31,4.62,4.665,s,1207.5735769875366
32,4.68,4.725,a,601.1812352715473
33,4.74,4.785,t̪,491.8621098807468
34,4.8,4.845,e,396.61261036409365
35,4.86,4.905,t̪,557.8503178740741
36,4.92,4.965,a,582.0966705132641
37,4.98,5.025,w,457.7260797620155
38,5.04,5.085,a,614.471536950524
39,5.19,5.235,ɟ,276.1299107002181
40,5.25,5.295,iː,348.25004210363306
41,5.37,5.415,m,307.72278655726393
42,5.46,5.505,a,702.7690503609166
43,5.64,5.685,d̪,315.8289761162835
44,5.67,5.715,iː,433.4801557359333
45,5.7,5.745,e,521.6071325150654
46,5.79,5.835,m,401.0050229725861
47,5.85,5.895,a,511.2749102965992
48,6.39,6.435,t̪,422.438382639021
49,6.42,6.465,e,457.99458560663163
50,6.54,6.585,n,329.5698649240967
51,6.6,6.645,æ,447.71629603837346
52,6.69,6.735,t̪,427.712250517898
53,6.72,6.765,e,417.9750837945435
54,6.78,6.825,l,334.08711983023665
55,6.84,6.885,i,350.08206565399644
56,6.9,6.945,n,331.59667947602446
57,6.96,7.005,iː,446.1564266073923
58,7.02,7.065,ŋ,410.31437422770625
59,7.11,7.155,ʂ,2149.651180231523
60,7.26,7.305,t̪,473.545749328097
61,7.32,7.365,o,465.84937046501625
62,7.38,7.425,l̪,386.42550454345775
63,7.44,7.485,e,524.5429544912142
64,7.53,7.575,l,322.4296743698461
65,7.59,7.635,i,324.95961657638014
66,7.8,7.845,p,932.6292116604048
67,7.86,7.905,o,375.80741224122823
68,7.95,7.995,p,635.9807229248464
69,8.01,8.055,o,445.87876464905094
70,8.04,8.084999999999999,j,437.3774693588815
71,8.1,8.145,o,455.0290304762587
72,8.16,8.205,ɡ,253.8157321340118
73,8.19,8.235,i,332.1874319288294
74,8.28,8.325,ʂ,1018.2562864700016
75,8.34,8.385,a,522.2738707998636
76,8.4,8.445,l,569.863390421537
77,8.43,8.475,a,612.2056898136462
78,8.49,8.535,t̪,325.22294474042576
79,8.55,8.595,iː,352.929107269812
80,8.64,8.685,t̪,635.1646732128471
81,8.67,8.715,e,527.3864873576234
82,8.76,8.805,l,403.4197939948563
83,8.82,8.865,i,408.2813235912775
