,start,end,phoneme,f1
0,0.66,0.7050000000000001,a,775.1303533128566
1,0.84,0.885,t̪,324.0291676613136
2,0.9,0.945,e,524.0679047698524
3,0.96,1.005,ɾ,423.0209207160823
4,1.02,1.065,e,435.730759856192
5,1.2,1.245,o,395.8129015383034
6,1.38,1.4249999999999998,ɾ,318.9322258171854
7,1.44,1.485,i,385.6090966773924
8,1.53,1.575,e,413.8394843483584
9,1.65,1.6949999999999998,k,303.85094076104593
10,1.71,1.755,e,486.02802108370594
11,1.77,1.815,l,520.5968093174971
12,1.83,1.875,a,529.6875781855792
13,1.89,1.935,n,266.6459698719184
14,1.98,2.025,t̪,383.635895535013
15,2.01,2.055,o,450.39295656140945
16,2.13,2.175,k,865.386224460999
17,2.19,2.235,e,603.9969487525708
18,2.31,2.355,o,439.25254096870987
19,2.37,2.415,l,358.9016752624051
20,2.43,2.475,a,535.240575954045
21,2.49,2.535,o,280.98431109818296
22,2.52,2.565,s̪,827.2636942440383
23,2.58,2.625,i,308.3592372893339
24,2.61,2.655,e,195.69842801989196
25,2.64,2.685,m,194.92729477521513
26,2.7,2.745,b,277.83805496789046
27,2.76,2.805,a,655.1150958225578
28,2.88,2.925,v,617.8965139479056
29,2.94,2.985,e,442.96241917178725
30,3.03,3.075,ɡ,323.6998689769758
31,3.06,3.105,i,402.41420438331636
32,3.09,3.135,iː,489.15337392715094
33,3.27,3.315,a,738.1473704059608
34,3.39,3.435,ɾ,338.71861845283235
35,3.45,3.495,i,333.20049124902124
36,3.66,3.705,a,634.2962283547541
37,3.75,3.795,ɾ,390.6976927646137
38,3.81,3.855,i,472.14030133920136
