,start,end,phoneme,f1
0,0.99,1.035,k,1008.4452398123688
1,1.02,1.065,i,1009.8712310080904
2,1.05,1.095,e,506.6237783530813
3,1.14,1.1849999999999998,l,424.62560627238776
4,1.17,1.215,o,482.8432418784597
5,1.29,1.335,b,208.7311696003781
6,1.35,1.395,a,470.59936435391245
7,1.44,1.485,k,454.11986951603996
8,1.5,1.545,e,393.6872207688246
9,1.68,1.725,i,281.36022560125576
10,1.8,1.845,p,220.0397109985779
11,1.86,1.905,a,672.3271540246677
12,2.07,2.115,s,1848.8596073248186
13,2.13,2.175,i,332.90004487697234
14,2.25,2.295,a,599.5559516609723
15,2.34,2.385,n,286.4994699099912
16,2.43,2.475,t̪,739.2769708937957
17,2.49,2.535,o,271.07277960348137
18,2.52,2.565,k,297.5852370501888
19,2.58,2.625,o,430.857164141143
20,2.67,2.715,l,371.2004773632776
21,2.73,2.775,o,354.45855557110997
22,2.85,2.895,l,312.89043745219516
23,2.91,2.955,i,315.4721153749274
24,3.0,3.045,t̪,584.6656834859109
25,3.06,3.105,a,376.97402011987845
26,3.15,3.195,ɳ,326.05024593325817
27,3.21,3.255,a,569.759448515066
28,3.3,3.345,w,476.86637724489395
29,3.36,3.405,a,605.1883763060699
30,3.45,3.495,ɡ,414.0329868818604
31,3.54,3.585,i,288.8482017659138
32,3.84,3.885,n,243.35304358172127
33,4.02,4.065,o,310.3575134599014
34,4.11,4.155,k,1251.4543912929614
35,4.14,4.185,i,671.8928662395227
36,4.17,4.215,e,474.9773597896418
37,4.26,4.305,l,406.36801923499445
38,4.32,4.365,a,528.7063524192789
39,4.35,4.395,o,400.2572845965687
40,4.65,4.695,k,741.107793848652
41,4.71,4.755,a,816.6109659316477
42,4.86,4.905,ʂ,1932.7415514105214
43,4.95,4.995,iː,328.7217011270897
44,5.01,5.055,t̪,355.27006802250645
45,5.07,5.115,e,456.1540627716622
46,5.13,5.175,ɾ,502.26542097232704
47,5.19,5.235,e,448.9156274216722
48,5.37,5.415,t̪,1056.400131153165
49,5.43,5.475,o,331.99474093573644
50,5.46,5.505,ŋ,253.949698279395
51,5.52,5.565,m,282.1210800747038
52,5.58,5.625,o,421.2339431508809
53,5.67,5.715,ʂ,2147.2281664057286
54,5.76,5.805,i,247.54761117292787
55,5.82,5.865,k,605.4180213668643
56,6.03,6.075,v,446.04731805820484
57,6.06,6.105,a,528.4255155678659
58,6.21,6.255,k,1157.9195285751907
59,6.24,6.285,i,523.0049371758623
60,6.3,6.345,o,325.302196081932
61,6.39,6.435,h,1326.2185037617362
62,6.45,6.495,e,330.5040864206379
63,6.51,6.555,l,258.24438418967486
64,6.57,6.615,i,284.94323546950073
65,6.66,6.705,v,352.4293140003943
66,6.72,6.765,o,369.153598393579
67,6.78,6.825,l̪,363.9496232630484
