,start,end,phoneme,f1
0,0.78,0.8250000000000001,a,480.95461478329804
1,0.96,1.005,ʂ,1538.1332105439246
2,1.02,1.065,e,494.3131867105779
3,1.08,1.125,ɾ,481.6187933383517
4,1.14,1.1849999999999998,a,589.3073931759935
5,1.23,1.275,b,331.2280245896499
6,1.29,1.335,i,232.1034125173321
7,1.35,1.395,k,822.2545210469508
8,1.44,1.485,a,546.9188406691209
9,1.53,1.575,ʂ,1312.6203626539839
10,1.59,1.635,a,577.3603391118396
11,1.68,1.725,l̪,420.8696095556188
12,1.74,1.785,a,539.404229592562
13,1.83,1.875,l̪,389.1050526761899
14,1.89,1.935,æ,471.06172002926814
15,2.01,2.055,m,287.3468466547076
16,2.07,2.115,e,395.7857196289697
17,2.19,2.235,l,288.1719199893988
18,2.25,2.295,e,441.55889001587644
19,2.58,2.625,a,495.15259175924945
20,2.64,2.685,ŋ,169.13743618602084
21,2.73,2.775,k,664.1980794991894
22,2.76,2.805,e,498.5755771077894
23,2.85,2.895,ɡ,361.18674844070546
24,2.91,2.955,æ,472.6311366328087
25,2.97,3.015,l,425.6668195620872
26,3.0,3.045,a,438.0913037928658
27,3.09,3.135,n,213.9845058273789
28,3.18,3.225,o,387.51007134579106
29,3.27,3.315,b,148.85982469484387
30,3.33,3.375,e,433.7141718000399
31,3.39,3.435,ɾ,294.2974298975033
32,3.45,3.495,iː,380.6053263333668
33,3.54,3.585,e,454.948675151925
34,3.63,3.675,l,330.1683977257476
35,3.69,3.735,o,354.98232597572104
36,4.11,4.155,b̤,185.51980835449052
37,4.17,4.215,e,443.09348509971215
38,4.23,4.275,ɾ,408.8740532299589
39,4.26,4.305,e,382.09088720852804
40,4.32,4.365,l,372.9510321615971
41,4.35,4.395,u,391.52352784486345
42,4.41,4.455,ɡ,357.05926244470237
43,4.44,4.485,v,402.6290505734993
44,4.47,4.515,e,430.13988230502633
45,4.53,4.575,l̪,368.1771845441881
46,4.59,4.635,a,375.12070239022887
47,4.65,4.695,n,254.99176365045528
48,4.74,4.785,t̪,327.7924573523577
49,4.8,4.845,e,466.9946920782058
50,5.16,5.205,u,320.36701252929396
51,5.31,5.355,d̪,563.0576773527021
52,5.37,5.415,e,465.3339646119835
53,5.46,5.505,n,357.5424113597728
54,5.52,5.565,e,417.77610088229204
55,5.61,5.655,a,487.02865778173083
56,5.7,5.745,ɾ,393.6667134405022
57,5.73,5.775,e,423.8812081302356
58,5.85,5.895,k,948.8979273417316
59,5.91,5.955,a,481.0830984954652
60,5.97,6.015,k,321.5682163192692
61,6.03,6.075,o,382.56483059347204
62,6.06,6.105,l̪,354.0173268129656
63,6.09,6.135,l,433.9799737983029
64,6.12,6.165,æ,401.1730578973224
65,6.15,6.195,e,266.41760671732084
66,6.18,6.225,n,267.55130182624356
67,6.27,6.315,o,349.75371411735307
68,6.36,6.405,b,299.13153822579363
69,6.42,6.465,e,507.78328402069775
70,6.51,6.555,ɾ,373.9364727080157
71,6.57,6.615,e,394.4484478176525
72,6.75,6.795,l,296.3091975748194
73,6.81,6.855,o,379.4181492517876
74,7.44,7.485,ɾ,770.5298038870526
75,7.5,7.545,a,612.7966715474624
76,7.62,7.665,ɾ,507.9676995031313
77,7.68,7.725,a,291.88299432246976
78,7.71,7.755,n,236.0077693710235
79,7.74,7.785,b,262.79757804462713
80,7.77,7.814999999999999,e,337.9940330073692
81,7.86,7.905,ʂ,1477.919952652192
82,7.92,7.965,iː,288.04709660696375
83,7.98,8.025,t̪,290.2089819216441
84,8.01,8.055,e,372.39825885598367
85,8.07,8.115,ɳ,265.3283295584815
86,8.13,8.175,i,297.9991463365785
87,8.16,8.205,n,278.00874124885274
88,8.28,8.325,t̪,538.1919411639269
89,8.31,8.355,o,414.946604634786
90,8.58,8.625,s,1690.0765738670286
91,8.64,8.685,i,463.0686715883538
92,8.82,8.865,k,1160.615991125905
93,8.88,8.925,iː,343.1576819869869
94,8.94,8.985,ɾ,347.22780883994835
95,9.0,9.045,o,354.9984240990007
96,9.09,9.135,w,418.13304791754956
97,9.15,9.195,a,565.2748296071113
98,9.6,9.645,n,359.2938144684709
99,9.66,9.705,æ,665.329003025947
100,9.69,9.735,o,655.8087148118477
101,9.81,9.855,iː,303.04988981516874
102,9.9,9.945,t̪,511.3817549426248
103,9.96,10.005,e,399.4393910535704
104,10.05,10.095,ɡ,354.66829439816814
105,10.11,10.155,a,423.97568118966
106,10.17,10.215,l,284.18668485326936
107,10.23,10.275,iː,246.6016398270561
108,10.26,10.305,n,208.23606891078015
109,10.38,10.425,ɾ,492.1026435341041
110,10.44,10.485,a,657.1890263795029
111,10.83,10.875,v,386.70047967332124
112,10.86,10.905,e,461.9711234177533
113,10.92,10.965,p,297.7407437652172
114,11.01,11.055,t̪,1041.2875135544891
115,11.07,11.115,e,524.9935209266054
116,11.13,11.175,w,482.90486376729274
117,11.19,11.235,a,643.3462641638787
118,11.28,11.325,ɡ,150.33915667911222
119,11.34,11.385,o,294.0275853937945
120,11.37,11.415,t̪,270.3166782400322
121,11.49,11.535,e,474.0012365646361
122,11.58,11.625,l,395.20647173005835
123,11.61,11.655,e,469.94102489156563
124,11.7,11.745,n,140.9960305312721
