,start,end,phoneme,f1
0,0.69,0.735,b,632.5355217356376
1,0.75,0.795,ɾ,1007.2072894743224
2,0.78,0.8250000000000001,i,266.473649032204
3,0.87,0.915,ɖ̤,733.2799199020549
4,0.9,0.945,æ,442.1716464625695
5,0.93,0.975,n,332.8897678225376
6,0.96,1.005,ɳ,223.34189142095872
7,1.02,1.065,i,271.1340903680198
8,1.05,1.095,iː,328.6138689995187
9,1.11,1.155,n,356.8770025077901
10,1.17,1.215,a,555.3251712805423
11,1.35,1.395,k,1031.7117969623525
12,1.41,1.4549999999999998,a,618.2546047630597
13,1.5,1.545,ɾ,448.3354700900363
14,1.56,1.605,m,255.55540878632382
15,1.62,1.665,i,278.4509458976664
16,1.71,1.755,k,797.3344410437143
17,1.77,1.815,a,583.4993993455631
18,2.19,2.235,ʂ,1456.7904414790562
19,2.22,2.265,a,699.6010517121214
20,2.28,2.325,ŋ,233.37793709646755
21,2.34,2.385,k,285.93144141743943
22,2.37,2.415,e,350.0091327561216
23,2.46,2.505,ɡ,324.6386395958231
24,2.49,2.535,o,420.1373652195298
25,2.55,2.595,l,593.2943450192714
26,2.61,2.655,o,359.490295109194
27,2.73,2.775,t̪,1120.3319746855163
28,2.79,2.835,a,386.81119971934737
29,2.85,2.895,m,807.6908339807021
30,2.91,2.955,o,355.63545685358633
31,3.0,3.045,s,1232.5024681345628
32,3.06,3.105,w,772.474106429154
33,3.09,3.135,o,541.9418555791756
34,3.15,3.195,n,285.19412970300976
35,3.24,3.285,t̪,592.0794005804956
36,3.3,3.345,a,580.8659236627636
37,3.36,3.405,b,337.6801025742637
38,3.39,3.435,w,336.598810874526
39,3.42,3.465,e,394.27619839406685
40,3.54,3.585,w,539.038478412107
41,3.6,3.645,a,596.463853991008
42,3.66,3.705,ɾ,416.8827066508037
43,3.72,3.765,a,492.1839393198778
44,3.78,3.825,ɡ,274.6296083369885
45,3.84,3.885,e,415.4327316243816
46,3.87,3.915,l,390.3523699412023
47,3.9,3.945,e,459.36270605275456
48,4.05,4.095,l,274.40448528478845
49,4.08,4.125,i,294.13930139278835
50,4.35,4.395,m,266.5779358554204
51,4.41,4.455,o,418.3642498735475
52,4.47,4.515,k,358.7765883053944
53,4.56,4.605,n,713.3244539094633
54,4.59,4.635,e,668.7405030097052
55,4.68,4.725,ɾ,543.7607996754712
56,4.74,4.785,a,532.6864258474816
57,4.83,4.875,ɡ,195.49574790590648
58,4.89,4.935,iː,308.27561269977025
59,5.01,5.055,a,707.7478127920318
60,5.07,5.115,n,365.0812262284518
61,5.16,5.205,t̪,764.0272479997523
62,5.19,5.235,a,521.725596444876
63,5.25,5.295,ɾ,775.8933793146233
64,5.31,5.355,æ,498.6070147928588
65,5.4,5.445,s,2004.438071263776
66,5.46,5.505,d̪,1479.2183745270177
67,5.52,5.565,j,364.12496032062626
68,5.61,5.655,a,465.5490264859867
69,5.67,5.715,t̪,300.7006315601171
70,5.73,5.775,a,608.6027570759595
71,5.91,5.955,k,1397.486822882321
72,5.97,6.015,e,659.6376769915203
73,6.03,6.075,l,320.85075453005976
74,6.06,6.105,e,710.3194099514855
75,6.12,6.165,ʂ,1331.7601231764525
76,6.18,6.225,e,417.1938977580846
77,6.21,6.255,ɡ,356.95025348157276
78,6.27,6.315,e,408.8851205994632
79,6.3,6.345,l̪,346.82010106789414
80,6.33,6.375,l,351.9440773946771
81,6.36,6.405,i,286.18592658560516
82,6.39,6.435,n,224.09067354851166
83,6.48,6.525,t̪,326.29059676055005
84,6.54,6.585,a,638.3290054733453
85,7.14,7.185,d̪,323.8733058819567
86,7.2,7.245,u,335.7379902368307
87,7.29,7.335,ɾ,647.5883071196735
88,7.35,7.395,a,467.11077961034806
89,7.41,7.455,w,452.72994343660275
90,7.47,7.515,a,508.3671844185796
91,7.56,7.604999999999999,ɡ,281.19799045237187
92,7.59,7.635,uː,267.4969758217241
93,7.71,7.755,t̪,1093.3723409033157
94,7.77,7.814999999999999,a,509.7743829735904
95,7.83,7.875,b,190.25522175001583
96,7.89,7.935,a,400.31651199369486
97,7.95,7.995,n,1045.1669583677453
98,8.01,8.055,ɳ,271.99932027350144
