,start,end,phoneme,f1
0,0.69,0.735,h,937.4968763809993
1,0.75,0.795,e,573.0235695587724
2,0.96,1.005,ɖ̤,1373.917846060817
3,1.02,1.065,u,299.02898095507334
4,1.26,1.305,a,368.5947982789416
5,1.29,1.335,n,271.06140193566534
6,1.38,1.4249999999999998,t̪,248.67911991741272
7,1.44,1.485,ɾ,361.51074517661976
8,1.83,1.875,a,409.55287026725165
9,1.89,1.935,k,382.7311709797082
10,1.95,1.995,o,328.26655995434936
11,2.01,2.055,n,251.23988943541355
12,2.07,2.115,e,293.2556549950429
13,2.13,2.175,ɡ,320.67458094898694
14,2.19,2.235,o,381.9700802171848
15,2.22,2.265,ɾ,389.524734221589
16,2.28,2.325,a,315.20802124797484
17,2.31,2.355,n,241.172849498238
18,2.46,2.505,o,342.4169233959361
19,2.7,2.745,h,1047.5421386832847
20,2.79,2.835,a,560.859729919459
21,2.97,3.015,ɡ,452.23433496486894
22,3.06,3.105,o,291.7645569945895
23,3.33,3.375,n,223.84278041669134
24,3.39,3.435,j,280.57872955324603
25,3.45,3.495,e,365.3776075765457
26,3.57,3.615,t̪,847.759267396643
27,3.63,3.675,e,457.3952271011716
28,3.69,3.735,ɾ,412.9406288997258
29,3.78,3.825,n,264.4723824395792
30,3.9,3.945,ɾ,499.7070169051886
31,3.96,4.005,a,508.4674723193935
32,4.29,4.335,ɡ,397.65476901278737
33,4.32,4.365,a,499.29260687899335
34,4.47,4.515,t̪,1121.5753755439566
35,4.5,4.545,ɾ,456.9791609387512
36,4.56,4.605,o,403.40001375056994
37,4.62,4.665,w,345.52396242061275
38,4.65,4.695,o,332.14859002279644
39,4.71,4.755,n,260.5779589869541
40,4.83,4.875,o,313.5332834884745
41,5.43,5.475,p,1220.433826375202
42,5.49,5.535,a,537.2762881375445
43,5.58,5.625,l,331.61366642729143
44,5.61,5.655,e,402.76066113054173
45,5.79,5.835,l,253.82951695580022
46,5.85,5.895,o,376.7911106206865
47,6.06,6.105,s,1242.1634264910429
48,6.12,6.165,æ,434.5376416083135
49,6.18,6.225,m,240.9960308504123
50,6.39,6.435,a,339.1484768507859
51,6.42,6.465,n,262.7920611067837
52,6.48,6.525,d̪,219.4416578247806
53,6.51,6.555,iː,277.4707519793359
54,6.6,6.645,t̪,635.6340207701622
55,6.66,6.705,a,344.6034488186952
56,6.72,6.765,k,741.447965887235
57,6.78,6.825,e,423.87689345427236
58,6.87,6.915,ʂ,1048.677789679543
59,6.9,6.945,iː,307.99471260989225
60,6.99,7.035,n,315.6662530087383
61,7.02,7.065,iː,316.4638040985288
62,7.11,7.155,t̪,773.02471584323
63,7.14,7.185,e,337.6266154280147
64,7.2,7.245,ɡ,325.2551262993719
65,7.23,7.275,o,394.70498077253023
66,7.32,7.365,l,331.3412667792705
67,7.38,7.425,o,362.23789504883655
68,7.56,7.604999999999999,i,303.6197587232879
69,7.65,7.695,l̪,266.01254951255595
70,7.68,7.725,e,368.06144099049396
71,7.74,7.785,ɾ,362.7212670391849
72,7.8,7.845,a,429.13050809893394
73,7.92,7.965,k,892.7846306136878
74,7.98,8.025,o,374.33240365393124
75,8.04,8.084999999999999,m,226.37163699599319
76,8.1,8.145,u,328.59375996662493
77,8.22,8.265,k,1136.5031635491832
78,8.28,8.325,a,449.59173658271845
79,8.76,8.805,n,223.97509226208675
80,8.82,8.865,u,291.21109160069005
81,8.94,8.985,n,243.18922058112983
82,9.0,9.045,e,295.81282382910496
83,9.09,9.135,t̪,889.9992673142084
84,9.15,9.195,e,308.07684437028786
85,9.18,9.225,ɡ,315.91998163904555
86,9.24,9.285,o,487.9873125588119
87,9.3,9.345,l,308.60025825267024
88,9.36,9.405,u,343.9079631153381
