,start,end,phoneme,f1
0,0.9,0.945,p,911.8162952332169
1,0.96,1.005,u,338.702844470363
2,1.08,1.125,ɾ,551.0748158375875
3,1.14,1.1849999999999998,o,426.0673977199332
4,1.23,1.275,k,1394.5691599797394
5,1.29,1.335,a,489.0654592717914
6,1.38,1.4249999999999998,p,1070.2474618521862
7,1.41,1.4549999999999998,ɾ,561.7122185230143
8,1.47,1.515,o,381.74922000861665
9,1.53,1.575,d̪,484.2298601119034
10,1.59,1.635,e,379.2025251521781
11,1.71,1.755,ʂ,1870.1726494698146
12,1.8,1.845,a,337.06266267053354
13,1.95,1.995,k,907.3124430705737
14,2.04,2.085,u,354.1744161083563
15,2.31,2.355,iː,428.4074559141541
16,2.4,2.445,s,1424.964933969913
17,2.46,2.505,æ,552.9537633700418
18,2.52,2.565,ɾ,483.93194668779853
19,2.61,2.655,ɖ̤,243.61934131904167
20,2.67,2.715,e,281.9884052828308
21,2.73,2.775,k,1226.4437370485307
22,2.79,2.835,e,358.4706738128251
23,2.88,2.925,b̤,947.5683984757082
24,2.91,2.955,ɾ,642.7435164607554
25,2.97,3.015,a,456.4181278858202
26,3.03,3.075,d̪,495.68674679099604
27,3.09,3.135,e,369.74006348323655
28,3.21,3.255,ʂ,1915.927987076807
29,3.3,3.345,e,346.70743471660097
30,3.42,3.465,k,933.8327835339818
31,3.51,3.555,o,354.18053719107337
32,3.69,3.735,p,1203.9966414641674
33,3.75,3.795,ɾ,544.3276082755777
34,3.78,3.825,a,607.4017204070473
35,3.84,3.885,m,483.1623140213128
36,3.9,3.945,o,499.5484278112837
37,3.99,4.035,kʰ,1130.0279738834504
38,4.05,4.095,a,469.19451091465726
39,4.11,4.155,v,420.42780673670876
40,4.14,4.185,e,417.7456922348007
41,4.23,4.275,t̪,128.41081340134312
42,4.38,4.425,a,582.4978501772611
43,4.5,4.545,ʂ,1409.950492838737
44,4.56,4.605,e,453.86576828458783
45,4.62,4.665,v,333.3734443330209
46,4.68,4.725,i,310.0467958667379
47,4.74,4.785,ɾ,462.55372447731276
48,4.83,4.875,e,472.990837232791
