,start,end,phoneme,f1
0,1.59,1.635,n,412.3625021204663
1,1.62,1.665,i,493.30688208477284
2,1.74,1.785,t̪ʰ,259.1657819030751
3,1.8,1.845,o,404.29957724370445
4,1.89,1.935,w,344.752377659387
5,1.92,1.965,a,396.5183508141843
6,2.04,2.085,t̪,391.9036463522837
7,2.19,2.235,k,760.7487007042309
8,2.25,2.295,a,511.2118956294817
9,2.34,2.385,ɾ,566.0353111377148
10,2.4,2.445,a,394.7661649482548
11,2.46,2.505,ɾ,263.04051238307966
12,2.55,2.595,i,453.6365397664518
13,2.64,2.685,p,1241.1452150587395
14,2.73,2.775,t̪ʰ,882.3960344920088
15,2.79,2.835,iː,255.60775903777792
16,2.94,2.985,p,945.4300526406915
17,3.03,3.075,ɾ,480.3339611619077
18,3.15,3.195,v,308.00352470384894
19,3.21,3.255,iː,342.7786252474231
20,3.33,3.375,ʃ,1673.144409432333
21,3.42,3.465,uː,367.18534868363594
22,3.54,3.585,æ,476.140503609825
23,3.84,3.885,m,235.4904852512741
24,3.99,4.035,ʂ,1870.5305331530033
25,4.08,4.125,uː,508.1222873587959
26,4.53,4.575,æ,660.2623311328481
27,4.65,4.695,s,1151.1430735621257
28,4.74,4.785,t̪,953.8650415020908
29,4.8,4.845,æ,575.3255237973848
30,4.92,4.965,ɡ,211.09836959627367
31,4.98,5.025,i,376.5370294033583
32,5.1,5.145,k,298.6110232246272
33,5.13,5.175,o,442.3900493594202
34,5.19,5.235,m,370.1601395729513
35,5.25,5.295,uː,464.49758747799433
36,5.28,5.325,n,305.1611857616072
37,5.34,5.385,iː,328.852318116246
38,5.43,5.475,k,846.8864021407728
39,5.49,5.535,æ,422.5265830908307
40,5.52,5.565,m,344.84646728322844
41,5.58,5.625,p,401.7268802176671
42,5.61,5.655,uː,431.54489245608653
43,5.67,5.715,ɾ,337.94346137474537
44,5.73,5.775,o,372.74444088706866
45,5.76,5.805,l,357.2298397597337
46,5.85,5.895,t̪ʰ,754.146709396704
47,6.0,6.045,l,323.3178306462851
48,6.06,6.105,uː,564.3779706506427
