,start,end,phoneme,f1
0,1.02,1.065,e,379.0436718951943
1,1.11,1.155,ɾ,369.4284033526233
2,1.23,1.275,l,412.16753499603084
3,1.29,1.335,u,339.67701560513564
4,1.44,1.485,a,538.1137630959519
5,1.56,1.605,t̪,663.2501401776693
6,1.59,1.635,a,472.6108305492353
7,1.71,1.755,o,506.4854698185908
8,1.86,1.905,e,436.91465372777986
9,2.07,2.115,ɖ̤,1337.1922579053628
10,2.22,2.265,e,388.9331521962712
11,2.43,2.475,t̪,543.1245852471517
12,2.49,2.535,a,565.5296446549318
13,2.61,2.655,ɾ,413.29209665021034
14,2.67,2.715,e,372.0500540178409
15,2.73,2.775,ɡ,342.63205146326396
16,2.79,2.835,o,447.58313675461346
17,2.85,2.895,l,349.0381642419317
18,2.91,2.955,o,308.6722556823116
19,3.0,3.045,k,574.2771136918271
20,3.09,3.135,u,325.512273898871
21,3.18,3.225,l,412.78255683728065
22,3.3,3.345,w,461.92459679057527
23,3.33,3.375,a,525.6323831636298
24,3.42,3.465,s,1461.6614063998788
25,3.48,3.525,a,529.9101441461388
26,3.57,3.615,l,394.00940482317947
27,3.6,3.645,a,501.9570713995975
28,3.72,3.765,t̪,377.3265397024749
29,3.75,3.795,e,465.22576062743195
30,3.81,3.855,l,304.25738181878125
31,3.99,4.035,i,321.0935965653389
32,4.14,4.185,b,367.84772382524017
33,4.17,4.215,a,532.5006617376022
34,4.26,4.305,l,437.79034872361046
35,4.32,4.365,a,573.041192596126
36,4.41,4.455,b,415.65293195672865
37,4.44,4.485,a,535.3368278363889
38,4.56,4.605,k,431.9010931995753
39,4.59,4.635,a,495.918520359835
40,4.74,4.785,k,973.8512923062918
41,4.77,4.815,i,407.7333841424418
42,4.8,4.845,e,386.82787265792933
43,4.89,4.935,v,377.3236690205759
44,4.95,4.995,o,386.20687293395474
45,5.1,5.145,ɡ,237.9747603437649
46,5.19,5.235,iː,308.5641990306467
