,start,end,phoneme,f1
0,0.93,0.975,i,325.20462625715834
1,1.02,1.065,n,277.7930782994575
2,1.17,1.215,t̪,550.5427101077802
3,1.23,1.275,e,732.3290723404754
4,1.32,1.365,h,1003.4553367824013
5,1.38,1.4249999999999998,a,841.7095633474204
6,1.77,1.815,ʃ,1810.068205237712
7,1.83,1.875,e,402.6960680611365
8,1.98,2.025,p,856.1356311994474
9,2.04,2.085,a,535.2520623751108
10,2.13,2.175,ɳ,475.8202986513762
11,2.16,2.205,e,593.3201446710485
12,2.19,2.235,ŋ,574.4806703788479
13,2.25,2.295,ɡ,465.5407321493607
14,2.28,2.325,o,408.7229992052765
15,2.34,2.385,l,374.8479568112234
16,2.4,2.445,o,451.20238254098933
17,2.55,2.595,n,387.0034901215228
18,2.64,2.685,a,696.5632122696786
19,2.82,2.865,æ,564.2427443461431
20,3.0,3.045,l̪,429.5007386192041
21,3.06,3.105,æ,467.37941826350794
22,3.24,3.285,n,332.3741434433844
23,3.3,3.345,a,737.0061091862664
24,3.87,3.915,b,288.68700079173647
25,3.93,3.975,uː,390.81055425306147
26,3.99,4.035,n,358.37362112314025
27,4.08,4.125,t̪ʰ,386.2657187969267
28,4.11,4.155,e,444.1906222080062
29,4.23,4.275,b,349.34662732241475
30,4.29,4.335,a,541.8438013788833
31,4.35,4.395,ɳ,335.3818895211356
32,4.44,4.485,t̪,384.48119898965984
33,4.5,4.545,a,709.1307325692766
34,4.95,4.995,ɳ,367.8141945832266
35,5.04,5.085,a,584.6715965100874
36,5.34,5.385,l,363.5074443461734
37,5.4,5.445,e,423.74113818029304
38,5.58,5.625,v,406.5568786753129
39,5.85,5.895,ɾ,332.2751602301674
40,6.03,6.075,i,347.1151778614104
41,6.15,6.195,t̪,472.3937841752766
42,6.21,6.255,a,666.2849035726484
43,6.33,6.375,ɾ,493.9584850785827
44,6.39,6.435,a,618.7238513731581
45,6.48,6.525,ɾ,412.5842579318254
46,6.54,6.585,a,730.1645157123179
47,6.69,6.735,t̪,356.6172292784716
48,6.78,6.825,u,330.2280592452457
49,6.9,6.945,l,300.56688068238026
50,6.96,7.005,i,336.0450755349051
51,7.05,7.095,n,372.11275490178656
52,7.11,7.155,a,580.3526587306155
53,7.2,7.245,j,351.69673442800604
54,7.26,7.305,o,423.4449195825588
55,7.47,7.515,k,556.1314511056216
56,7.5,7.545,i,369.2542097881369
57,7.53,7.575,e,368.78514466649136
58,7.62,7.665,t̪,1143.227528566559
59,7.68,7.725,e,413.0036585943848
60,7.77,7.814999999999999,p,1019.395863856976
61,7.83,7.875,e,496.36278555494147
62,7.89,7.935,ɾ,359.4530207634365
63,8.01,8.055,ʂ,2230.1433267033094
64,8.07,8.115,i,448.55957538983466
65,8.1,8.145,e,368.4136208510332
66,8.22,8.265,l,314.31344454314967
67,8.28,8.325,i,897.0179973798764
68,8.34,8.385,ʂ,1818.4222314969472
69,8.4,8.445,i,449.7077516770105
70,8.43,8.475,iː,420.68664581366
71,8.88,8.925,h,1135.1937393103249
72,8.94,8.985,a,723.1353360516606
73,9.03,9.075,ɡ,420.21581656369193
74,9.09,9.135,æ,583.8824389956764
75,9.15,9.195,n,353.7354003618206
76,9.33,9.375,o,468.7890377577602
77,9.78,9.825,s̪,1517.764491515542
78,9.81,9.855,a,736.6612447511444
79,9.87,9.915,ɾ,365.33329513108947
80,9.93,9.975,i,338.1830473859035
81,10.02,10.065,p,1091.4988617532165
82,10.05,10.095,o,455.0069268202566
83,10.11,10.155,ɾ,343.8671935764804
84,10.14,10.185,i,371.4011344706911
85,10.23,10.275,ʂ,1436.0637182956718
86,10.29,10.335,a,521.7314605679147
87,10.38,10.425,b,314.46587389659055
88,10.44,10.485,o,480.41599625991654
89,10.53,10.575,v,408.25813250266464
90,10.62,10.665,l,270.57966692167173
91,10.68,10.725,o,457.28281462531066
