,start,end,phoneme,f1
0,1.05,1.095,l,377.6570891602072
1,1.08,1.125,i,567.2661724964664
2,1.11,1.155,æ,695.2182242465807
3,1.23,1.275,t̪,284.53191741365544
4,1.29,1.335,i,326.72823737638197
5,1.35,1.395,n,233.92548845480297
6,1.83,1.875,a,820.4518227754199
7,1.95,1.995,m,269.705484983934
8,1.98,2.025,e,375.7499397698931
9,2.04,2.085,ɾ,529.8191738709714
10,2.1,2.145,iː,229.84007512101556
11,2.16,2.205,k,1097.7917068445638
12,2.22,2.265,a,485.07894647192336
13,2.31,2.355,t̪,664.5272686894892
14,2.37,2.415,a,625.0317790590195
15,2.43,2.475,s,1693.3018535890858
16,2.49,2.535,t̪,1262.6100984284687
17,2.55,2.595,e,417.27708732247703
18,2.58,2.625,ɡ,363.0614644005885
19,2.64,2.685,ɾ,388.91322912811745
20,2.7,2.745,e,401.52671207907076
21,2.79,2.835,l,264.9735273750293
22,2.82,2.865,i,331.37695795491265
23,2.91,2.955,h,1024.9285577631433
24,2.97,3.015,uː,260.84739456217534
25,3.09,3.135,t̪,1009.5948961296816
26,3.15,3.195,i,311.66629211105317
27,3.63,3.675,n,232.77843089559397
28,3.69,3.735,t̪,666.5904514751479
29,3.75,3.795,o,308.7906869760615
30,3.84,3.885,p,1033.053078296807
31,3.9,3.945,a,616.6424095218016
32,3.96,4.005,p,977.7245179667387
33,4.02,4.065,a,496.9905314896632
34,4.05,4.095,ɳ,262.0698071506797
35,4.2,4.245,e,509.9473226833667
36,4.29,4.335,t̪,390.80015696534684
37,4.32,4.365,e,452.4354893355715
38,4.41,4.455,l̪,286.77856407436803
39,4.44,4.485,l,555.368297580773
40,4.47,4.515,i,413.97239993346085
41,4.53,4.575,ɾ,853.4571174479009
42,4.59,4.635,i,421.306262065922
43,4.77,4.815,a,873.0968852159167
44,4.83,4.875,ɾ,440.09811294798374
45,4.92,4.965,l,468.3844297985859
46,4.98,5.025,i,208.05653464550716
47,5.04,5.085,k,951.6306264688682
48,5.1,5.145,o,381.9148395513651
49,5.13,5.175,n,208.1479382969869
50,5.19,5.235,l,293.30571289007776
51,5.22,5.265,i,335.2740182640479
52,5.28,5.325,t̪,473.05747675614685
53,5.34,5.385,e,451.9299104115939
