,start,end,phoneme,f1
0,1.11,1.155,ɾ,532.4054879327061
1,1.17,1.215,a,666.7575987575192
2,1.35,1.395,d̪,290.4356002602896
3,1.41,1.4549999999999998,iː,385.2378568477055
4,1.56,1.605,ʂ,1998.0045383412373
5,1.62,1.665,iː,553.4592980499784
6,1.71,1.755,k,683.4387615923531
7,1.77,1.815,a,535.4833760801464
8,1.83,1.875,ɳ,332.6515699409638
9,1.86,1.905,n,345.6544984976936
10,1.89,1.935,iː,328.3252879743595
11,1.92,1.965,i,334.80442060495767
12,1.98,2.025,æ,513.3576622540926
13,2.04,2.085,n,308.5788661300924
14,2.13,2.175,t̪,785.333170013668
15,2.19,2.235,ɾ,1046.7533835256197
16,2.34,2.385,a,634.0094443325759
17,2.58,2.625,iː,346.95106689475114
18,2.64,2.685,ɾ,348.78596589273315
19,2.73,2.775,ɡ,348.67974777927884
20,2.79,2.835,uː,363.3652978251129
21,2.85,2.895,t̪,166.17564786280153
22,2.91,2.955,i,344.1057646353435
23,2.97,3.015,ɾ,293.1560720669517
24,3.09,3.135,l,590.3119469212963
25,3.15,3.195,a,767.3376739841941
