,start,end,phoneme,f1
0,1.41,1.4549999999999998,ɾ,490.8774903678669
1,1.44,1.485,a,629.8426673043119
2,1.59,1.635,ɖ̤,696.6458380367723
3,1.62,1.665,i,575.2119932250013
4,1.65,1.6949999999999998,a,522.0869745042694
5,1.77,1.815,t̪,543.2126454809428
6,1.83,1.875,a,614.5476962911499
7,1.89,1.935,n,341.03681370727224
8,1.95,1.995,t̪,497.347684371268
9,1.98,2.025,ɾ,393.428225451266
10,2.01,2.055,e,387.8519143484732
11,2.1,2.145,k,1015.0078162057162
12,2.19,2.235,a,645.3141756359081
13,2.31,2.355,m,632.3998871168791
14,2.37,2.415,a,572.1040274001169
15,2.52,2.565,t̪,394.0206682148748
16,2.58,2.625,u,363.58906153922055
17,2.73,2.775,d̪,270.51530161901206
18,2.79,2.835,u,361.2947290821852
19,2.94,2.985,t̪,619.2380002214248
20,3.0,3.045,a,607.6262480996811
21,3.09,3.135,w,473.64477598539423
22,3.15,3.195,a,586.5098247803647
23,3.24,3.285,ʂ,1257.1599877511376
24,3.33,3.375,æ,498.33660862323853
25,3.39,3.435,t̪,276.0834266250401
26,3.45,3.495,æ,600.5932839704876
27,3.6,3.645,s,985.4551908543519
28,3.66,3.705,o,512.6688445248058
29,3.78,3.825,k,697.9075529146784
30,3.84,3.885,a,560.8087794470047
31,3.9,3.945,ɾ,349.7152735770945
32,3.93,3.975,e,480.48450963572077
33,4.02,4.065,k,461.94119842590624
34,4.08,4.125,o,416.57279845435687
35,4.11,4.155,l̪,362.3015340205176
36,4.14,4.185,l,390.92109680411653
37,4.17,4.215,iː,342.2524576494622
38,4.23,4.275,n,299.31538650317015
39,4.32,4.365,ɾ,444.78761300099137
40,4.35,4.395,o,527.0314969070853
41,4.44,4.485,l,363.83070187658734
42,4.5,4.545,o,412.0868909250332
43,4.77,4.815,b,399.1398850414957
44,4.8,4.845,a,552.5440765429931
45,4.86,4.905,ɾ,532.5591225684891
46,4.92,4.965,a,470.45410241188466
47,4.98,5.025,s,1228.890409002508
48,5.04,5.085,æ,471.6858695866408
49,5.07,5.115,l,394.2811601781677
50,5.16,5.205,p,449.78011021033893
51,5.22,5.265,o,428.48717443306805
52,5.25,5.295,ɾ,308.1825376869295
53,5.31,5.355,uː,314.0246681226377
54,5.43,5.475,t̪,505.1496062038478
55,5.49,5.535,iː,381.6920196118602
56,5.55,5.595,w,336.6505431857954
57,5.61,5.655,e,405.86259136262373
