,start,end,phoneme,f1
0,0.54,0.5850000000000001,u,391.2939002002934
1,0.63,0.675,ɾ,552.7759093506547
2,0.69,0.735,uː,249.0932527561347
3,0.84,0.885,t̪,805.442097405284
4,0.9,0.945,a,599.4141392584492
5,1.05,1.095,k,1001.1171380383668
6,1.14,1.1849999999999998,a,598.8302595845828
7,1.23,1.275,ɾ,554.2701350764044
8,1.29,1.335,a,478.70660756828664
9,1.35,1.395,t̪,311.67831697264376
10,1.41,1.4549999999999998,a,486.3406941439372
11,1.53,1.575,l,299.88138772614354
12,1.59,1.635,i,385.8247931517071
13,1.62,1.665,j,398.92250096909044
14,1.71,1.755,ɾ,594.3538951231355
15,1.77,1.815,a,581.3652347210339
16,1.86,1.905,m,190.810160049747
17,2.04,2.085,n,368.18648319744125
18,2.1,2.145,a,536.1451323506415
19,2.19,2.235,l̪,324.29831919878603
20,2.22,2.265,l,409.3662742001535
21,2.25,2.295,e,484.73492657474554
22,2.34,2.385,ɡ,205.26696258811054
23,2.4,2.445,e,494.70302318907255
24,2.73,2.775,m,451.48813680431806
25,2.76,2.805,e,450.87221813273675
26,2.82,2.865,ɾ,690.9153419578837
27,2.91,2.955,ɡ,368.02133300120465
28,2.97,3.015,a,420.53714886149913
29,3.03,3.075,m,378.4171709230909
30,3.09,3.135,iː,662.0820368285475
31,3.18,3.225,ʂ,1899.0359609698073
32,3.24,3.285,iː,280.7126904147264
