,start,end,phoneme,f1
0,1.59,1.635,ʂ,1136.959435519429
1,1.65,1.6949999999999998,a,576.6991729565082
2,1.83,1.875,k,780.4696945308586
3,1.89,1.935,iː,378.6137439354561
4,2.13,2.175,t̪,546.1963758001012
5,2.16,2.205,o,393.95389305820237
6,2.22,2.265,ŋ,628.7462254422774
7,2.31,2.355,b,443.79133172614667
8,2.37,2.415,a,590.6833807270193
9,2.52,2.565,t̪,544.5803087558862
10,2.58,2.625,e,467.3734724961122
11,2.64,2.685,l,362.6962642630483
12,2.7,2.745,o,405.6248491748439
13,2.91,2.955,k,1109.7714432433133
14,2.97,3.015,a,692.709162760947
15,3.06,3.105,n,466.0528108654453
16,3.12,3.165,t̪,404.11615846853704
17,3.18,3.225,æ,509.948246087638
18,3.24,3.285,b,245.80008661450097
19,3.27,3.315,l,366.9487442676085
20,3.3,3.345,i,392.1274774896146
21,3.36,3.405,ŋ,305.98771092987283
22,3.42,3.465,t̪,419.6068781129352
23,3.48,3.525,a,624.1707029395222
24,3.6,3.645,s,1823.8812667269563
25,3.66,3.705,o,434.9842357011942
26,3.72,3.765,l,457.13048947193647
27,3.78,3.825,a,386.29889440203357
28,3.81,3.855,o,367.1441022105836
29,3.84,3.885,b,517.9742786493765
30,3.87,3.915,a,557.0643389976248
31,3.96,4.005,v,517.3076420236858
32,4.02,4.065,a,636.2734986965422
33,4.08,4.125,n,416.12385658850343
34,4.14,4.185,ɡ,251.33044650249275
35,4.2,4.245,iː,315.29890199466
36,4.32,4.365,b,252.65261141766038
37,4.38,4.425,e,460.8295388568141
38,4.44,4.485,ɾ,672.859616970578
39,4.5,4.545,p,376.62111781933567
40,4.56,4.605,ɾ,525.6220520792208
41,4.62,4.665,iː,328.0818697749986
42,4.68,4.725,s,1641.577040831755
43,4.74,4.785,a,490.4808375389504
44,4.8,4.845,b,230.08323644363097
45,4.86,4.905,o,466.490378966332
46,5.04,5.085,d̪,711.7838779806607
47,5.07,5.115,u,363.6983062732774
