,start,end,phoneme,f1
0,0.57,0.615,j,322.2431090192322
1,0.63,0.675,e,424.77818652915533
2,0.69,0.735,ɾ,394.4803594788487
3,0.72,0.765,e,436.378061876452
4,0.81,0.8550000000000001,t̪,499.6889500982854
5,0.84,0.885,a,556.6921544884716
6,0.87,0.915,n,436.36109210224475
7,0.9,0.945,ɳ,341.4320243671242
8,0.93,0.975,n,430.9214600408573
9,0.96,1.005,i,439.31613321114247
10,1.05,1.095,j,372.5412454817639
11,1.08,1.125,o,369.1643209899518
12,1.23,1.275,i,1717.9250018038344
13,1.29,1.335,æ,354.71688455392206
14,1.32,1.365,n,263.6781017765462
15,1.35,1.395,ɳ,301.95648364847614
16,1.38,1.4249999999999998,iː,320.9033578460923
17,1.47,1.515,ɟ,289.78495590144183
18,1.5,1.545,i,355.5599709345407
19,1.53,1.575,e,385.86493087154355
20,1.68,1.725,p,1044.6865168467332
21,1.74,1.785,u,340.19767089106625
22,1.83,1.875,ɾ,326.4377944713054
23,2.13,2.175,d̪,1725.2783391820199
24,2.19,2.235,i,277.41091478628283
25,2.28,2.325,t̪,764.3912108013712
26,2.34,2.385,a,617.254038925074
27,2.67,2.715,t̪,1750.2647873601693
28,2.73,2.775,i,300.55816548875634
29,2.82,2.865,k,967.9055870158046
30,2.91,2.955,a,585.9200342542439
31,3.03,3.075,t̪,1044.9236586545346
32,3.09,3.135,a,448.3840954429946
33,3.15,3.195,ɾ,301.5166594685663
34,3.21,3.255,i,311.6652263015534
35,3.27,3.315,k,305.5381119017115
36,3.33,3.375,a,484.04722268990497
37,3.39,3.435,l,464.188805130418
38,3.42,3.465,a,459.4216025061476
39,3.48,3.525,j,335.52834071776743
40,3.54,3.585,o,375.9922919535849
41,3.69,3.735,ʝ,968.4308831979059
42,3.75,3.795,e,402.81807634135714
43,3.78,3.825,n,350.0297800307504
44,3.9,3.945,i,307.063894713499
45,3.99,4.035,æ,336.6751378727514
46,4.02,4.065,n,259.18240162713
47,4.11,4.155,t̪,253.93612768360987
48,4.17,4.215,iː,336.03286401511974
49,4.35,4.395,s,1318.57662421116
50,4.41,4.455,e,421.87654298330847
51,4.47,4.515,ɾ,1182.5128918648013
52,4.56,4.605,uː,367.3245001955612
