,start,end,phoneme,f1
0,1.98,2.025,b,515.1957093066645
1,2.01,2.055,o,461.36027890165
2,2.1,2.145,l,544.2543876870794
3,2.13,2.175,a,581.7512295349942
4,2.22,2.265,ɟ,334.75871094081606
5,2.28,2.325,iː,391.0475570072953
6,2.34,2.385,ɾ,427.12557227278575
7,2.4,2.445,u,409.70201561638834
8,2.46,2.505,l̪,400.28581441874115
9,2.52,2.565,a,580.4314968069696
10,2.88,2.925,s,897.9409887199084
11,2.94,2.985,a,486.3829861854837
12,2.97,3.015,j,471.4657202549478
13,3.06,3.105,ɾ,460.09661634227825
14,3.09,3.135,o,499.4789089452944
15,3.21,3.255,s,1334.0854046806078
16,3.27,3.315,k,929.6735778818572
17,3.36,3.405,o,494.494390384827
18,3.45,3.495,p,406.96908776309044
19,3.6,3.645,a,673.6514353567414
20,3.72,3.765,t̪,738.2986498352964
21,3.75,3.795,a,575.2677777668081
22,3.84,3.885,w,464.2303837568721
23,3.9,3.945,a,589.5962169280398
24,4.26,4.305,n,323.43932913991057
25,4.29,4.335,o,369.66287757486685
26,4.44,4.485,k,441.2932842683629
27,4.53,4.575,u,359.57965246243367
28,4.71,4.755,k,832.1881473731353
29,4.8,4.845,a,639.3504200421831
30,4.92,4.965,ɾ,358.4618090419967
31,4.98,5.025,i,370.9863130172337
32,5.25,5.295,kʰ,1144.2098830572315
33,5.31,5.355,a,527.1785636768084
34,5.46,5.505,ʂ,1203.021589656442
35,5.52,5.565,e,476.1159986912032
36,5.58,5.625,j,442.6123559081851
37,5.64,5.685,æ,531.3791675809234
38,5.67,5.715,n,372.90095648390076
39,5.79,5.835,o,373.4882034151457
40,5.91,5.955,s,1326.8867505460425
41,5.97,6.015,æ,516.926157480754
42,6.0,6.045,ɾ,411.5546523868118
43,6.06,6.105,i,378.48213673160564
44,6.15,6.195,p,601.9682235984334
45,6.21,6.255,o,341.0473041255919
46,6.24,6.285,l,285.9428295854512
47,6.3,6.345,i,707.4593729857754
48,6.36,6.405,ʂ,1726.8499958740051
49,6.42,6.465,iː,415.78731158954594
50,6.51,6.555,l̪,386.601923284311
51,6.63,6.675,ɖ̤,708.1523614199048
52,6.69,6.735,u,315.6131746451195
