,start,end,phoneme,f1
0,0.9,0.945,iː,311.47373083392773
1,0.96,1.005,b̤,221.31302236233094
2,1.02,1.065,e,436.1315274867408
3,1.08,1.125,ɾ,452.110118477438
4,1.14,1.1849999999999998,o,346.10953816684514
5,1.2,1.245,p,483.72110051354446
6,1.26,1.305,a,487.5584239182773
7,1.32,1.365,ɾ,340.5735369907708
8,1.38,1.4249999999999998,i,323.96583201381884
9,1.44,1.485,n,421.97277664701727
10,1.5,1.545,a,614.9862828114599
11,1.59,1.635,m,483.85085585508216
12,1.65,1.6949999999999998,o,665.8730376951605
13,1.71,1.755,l̪,542.2895494963636
14,1.77,1.815,a,561.5612602063696
15,1.89,1.935,ɡ,254.18606045372735
16,1.95,1.995,iː,314.96355785546746
17,2.4,2.445,a,778.6302581191791
18,2.49,2.535,ɳ,301.4846127088631
19,2.58,2.625,t̪,407.56043488684406
20,2.64,2.685,e,518.276764304697
21,2.7,2.745,ɾ,350.97193200183955
22,2.88,2.925,a,554.0921968114322
23,3.0,3.045,l,526.6644024489631
24,3.03,3.075,a,583.8115074344105
25,3.15,3.195,b,201.4624197204127
26,3.21,3.255,a,507.871926299544
27,3.27,3.315,n,269.8958471030182
28,3.45,3.495,a,626.7146793399407
29,3.54,3.585,ɾ,461.95411995450723
30,3.69,3.735,k,1034.524583717798
31,3.72,3.765,e,682.3553533187913
32,3.87,3.915,s,1386.4469219022724
33,3.96,4.005,e,395.3451032410794
34,4.05,4.095,ɾ,345.94568570672305
35,4.2,4.245,t̪,1190.8100878611556
36,4.38,4.425,d̪,308.8177578337347
37,4.44,4.485,e,485.50393405637544
38,4.56,4.605,n,277.30849785736274
39,4.62,4.665,i,293.73158776169015
40,4.77,4.815,ɾ,269.79867515594805
41,4.8,4.845,u,312.2145701019011
42,4.95,4.995,k,694.7514158936482
43,5.01,5.055,u,351.39487841655216
44,5.13,5.175,ɾ,417.0041291143401
45,5.19,5.235,a,601.6872903490232
46,5.7,5.745,l,418.8300561683964
47,5.76,5.805,a,411.79809244673794
48,5.79,5.835,o,241.8739595622269
49,5.88,5.925,b,270.86374400739584
50,5.91,5.955,i,326.31397656182696
51,6.06,6.105,v,483.23719727865256
52,6.15,6.195,a,532.558148553545
53,6.24,6.285,ɡ,270.7769725219106
54,6.27,6.315,iː,344.30699876180654
55,6.33,6.375,l̪,345.95616525806025
56,6.39,6.435,e,418.0137696796408
