,start,end,phoneme,f1
0,1.77,1.815,s,1305.6160107304202
1,1.83,1.875,u,377.091160173164
2,1.89,1.935,m,404.5561340825475
3,1.95,1.995,a,528.0712117249591
4,2.07,2.115,ɾ,378.5351290360087
5,2.13,2.175,u,377.32519891385084
6,2.7,2.745,ɾ,699.1041864380875
7,2.79,2.835,s,710.0989976857555
8,2.85,2.895,æ,557.7626159312224
9,2.94,2.985,ɾ,468.02317292834863
10,3.03,3.075,a,591.7693840804584
11,3.3,3.345,ɾ,555.0487244681187
12,3.33,3.375,a,589.388237327679
13,3.42,3.465,l,510.6387192383374
14,3.48,3.525,a,576.6066623613677
15,3.69,3.735,h,1301.8666780449753
16,3.75,3.795,a,701.860661083527
17,3.81,3.855,k,373.7916642297758
18,3.9,3.945,t̪,634.7668010344431
19,3.96,4.005,a,530.0005268644511
20,4.05,4.095,b,447.66128755457606
21,4.11,4.155,a,527.8728957213132
22,4.14,4.185,ɾ,356.9018532788338
23,4.2,4.245,n,360.98936265500413
24,4.26,4.305,a,505.31496615829576
25,4.32,4.365,l̪,360.96026220951313
26,4.35,4.395,l,349.54247681256754
27,4.41,4.455,i,358.9927414172429
28,4.59,4.635,a,705.0077658664612
29,4.68,4.725,ɾ,403.40324973840416
30,4.8,4.845,t̪,292.09809590806634
31,4.95,4.995,e,492.47570209223085
32,5.04,5.085,l,430.693108074402
33,5.1,5.145,o,473.31343601392615
34,5.31,5.355,l,498.7843187672576
35,5.37,5.415,a,665.5357663412923
36,5.52,5.565,ɖ̤,1025.7419411902513
37,5.58,5.625,e,490.5193102522641
38,5.64,5.685,ɡ,471.2337068223317
39,5.73,5.775,l,535.2341344107256
40,5.79,5.835,a,594.4789079176928
41,6.12,6.165,k,498.0030608520104
42,6.21,6.255,o,485.18879733675783
43,6.3,6.345,ʂ,2345.1734678821786
44,6.39,6.435,æ,495.720130222895
45,6.45,6.495,ɡ,436.7601656717703
46,6.48,6.525,o,517.9677455319867
47,6.54,6.585,l̪,361.8389011026321
48,6.57,6.615,l,399.6575790433234
49,6.6,6.645,o,387.7983268314386
50,6.81,6.855,ɟ,782.2525110011435
51,6.84,6.885,i,379.9143563799904
52,6.87,6.915,a,553.1426673317064
53,6.9,6.945,æ,617.9199455766382
54,6.99,7.035,ɾ,416.9325446072688
55,7.02,7.065,i,455.88188395950846
56,7.05,7.095,a,494.8124550621356
57,7.17,7.215,l,358.79398370703944
58,7.2,7.245,i,401.39300406456886
59,7.29,7.335,v,358.2618746175435
60,7.35,7.395,e,428.23380698076716
