,start,end,phoneme,f1
0,0.96,1.005,m,462.7016534717915
1,1.02,1.065,e,247.11180820094225
2,1.11,1.155,t̪,1781.5150836422506
3,1.14,1.1849999999999998,i,760.4099550513112
4,1.2,1.245,a,550.1183494453397
5,1.35,1.395,t̪,1209.2512593957822
6,1.41,1.4549999999999998,o,423.9484480854394
7,1.53,1.575,e,429.83287020933614
8,1.65,1.6949999999999998,l,271.22283857896855
9,1.71,1.755,i,310.35704886144964
10,2.19,2.235,iː,253.06081976585938
11,2.4,2.445,n,334.2004940311298
12,2.43,2.475,i,398.3103581161127
13,2.49,2.535,a,548.9356426992352
14,2.67,2.715,j,430.51950112407707
15,2.73,2.775,a,485.37724448333626
16,2.85,2.895,ɳ,361.5246623212276
17,2.91,2.955,a,430.96354643680473
18,3.09,3.135,t̪,292.60349129054435
19,3.15,3.195,a,284.498330027721
20,3.27,3.315,s̪,1668.2669056804577
21,3.33,3.375,o,492.9137582603643
22,3.42,3.465,t̪,336.8783094267809
23,3.45,3.495,e,382.2344801180534
24,3.57,3.615,ʂ,1652.6911686708336
25,3.72,3.765,ɾ,632.3226529675841
26,3.78,3.825,uː,321.1836359898033
27,4.35,4.395,i,242.17584357032982
28,4.56,4.605,k,1350.1641159778694
29,4.65,4.695,a,609.130671673087
30,4.8,4.845,ɳ,258.5102501437695
31,4.83,4.875,n,312.77490504612985
32,4.86,4.905,o,326.94751623266575
33,4.98,5.025,ɳ,274.9777726942666
34,5.04,5.085,o,362.6085143983743
35,5.22,5.265,n,247.54182279782952
36,5.25,5.295,i,266.84044941821935
37,5.31,5.355,j,290.199783762363
38,5.37,5.415,a,413.10886302090285
39,5.43,5.475,m,770.7105520405404
40,5.49,5.535,a,429.39087453080316
41,5.58,5.625,ɡ,418.0451560982909
42,5.67,5.715,l,398.9586121423903
43,5.73,5.775,a,485.59667144286715
44,6.21,6.255,b,347.56246848811924
45,6.27,6.315,a,412.3864977674935
46,6.39,6.435,k,1170.998406876086
47,6.45,6.495,iː,347.95794551191966
48,6.72,6.765,k,1392.9964010937413
49,6.78,6.825,a,649.9287200423163
50,6.84,6.885,m,786.7156731559089
51,6.93,6.975,a,565.6885382251066
52,6.96,7.005,o,555.0029280756099
53,7.02,7.065,t̪,297.76475594829446
54,7.08,7.125,e,437.31060112529275
55,7.29,7.335,a,608.5705100654665
56,7.44,7.485,t̪,922.7299256258632
57,7.5,7.545,a,410.9535023343991
58,8.34,8.385,t̪,807.6375745151091
59,8.4,8.445,a,596.2499904584422
60,8.79,8.834999999999999,b,185.5676492011621
61,8.85,8.895,i,317.07642802009593
62,8.94,8.985,w,378.61019166871927
63,8.97,9.015,o,484.49932107559283
64,9.03,9.075,ɾ,893.7289413538563
65,9.09,9.135,e,320.99581716893283
66,9.15,9.195,n,264.0722394229073
67,9.21,9.255,e,401.73198746143754
68,9.78,9.825,m,301.02270202731137
69,9.84,9.885,i,287.7573852189054
70,9.99,10.035,ɾ,796.9713806892798
71,10.2,10.245,o,461.9912107559681
72,10.77,10.815,ʂ,1531.6488029580773
73,10.86,10.905,a,680.9775047646272
74,10.92,10.965,ŋ,692.2991134874013
75,10.98,11.025,m,843.8202540478685
76,11.04,11.085,a,654.6049228485824
77,11.22,11.265,t̪,1349.1679697546167
78,11.25,11.295,i,587.2755894513026
79,11.31,11.355,e,500.52472177562737
80,11.55,11.595,w,1008.3586615453899
81,11.61,11.655,a,472.41708240767605
82,11.67,11.715,n,267.68544361752004
83,11.79,11.835,t̪,289.01530998042136
84,11.82,11.865,i,385.47440729478336
85,11.85,11.895,iː,394.5018400210775
86,11.91,11.955,ɾ,358.3590182059065
87,12.12,12.165,t̪,873.1485563249472
88,12.18,12.225,a,665.6059693228011
89,12.36,12.405,ɾ,1088.7619748426648
90,12.45,12.495,e,414.9605147897676
