,start,end,phoneme,f1
0,0.96,1.005,i,268.1315480918764
1,1.11,1.155,s,1064.2081353752008
2,1.17,1.215,a,646.0475193687147
3,1.32,1.365,m,416.81911252939943
4,1.35,1.395,e,477.14510898902137
5,1.47,1.515,l,478.9798341225358
6,1.53,1.575,a,436.8720617850023
7,1.59,1.635,n,467.65773703893484
8,1.65,1.6949999999999998,a,724.7938930184647
9,1.86,1.905,k,1215.2520531861014
10,1.92,1.965,i,357.77125082078976
11,1.95,1.995,æ,369.7528010019327
12,2.04,2.085,n,255.0500585381666
13,2.16,2.205,ɾ,814.8893148000589
14,2.34,2.385,b,544.5353410537706
15,2.4,2.445,æ,748.6375020872048
16,2.49,2.535,n,465.7373010275857
17,2.58,2.625,k,861.3213093770411
18,2.64,2.685,o,399.8806650035298
19,2.85,2.895,l,431.5190755054662
20,2.91,2.955,o,482.11733929387617
21,2.97,3.015,l,471.1330683607943
22,3.03,3.075,a,555.8836817329319
23,3.12,3.165,ɡ,295.10391379551305
24,3.15,3.195,i,384.56920839694396
25,3.18,3.225,iː,430.0296912425304
26,3.54,3.585,b,226.20019968031784
27,3.57,3.615,e,413.6411814405801
28,3.66,3.705,l,466.60766329358466
29,3.78,3.825,e,557.5491317245552
30,3.87,3.915,b,272.2968029507035
31,3.9,3.945,i,371.7269572012593
32,4.08,4.125,k,1068.0938155557328
33,4.17,4.215,a,662.4970441253744
34,4.32,4.365,t̪,435.4297769119834
35,4.38,4.425,a,594.4458167331131
36,4.47,4.515,s,1009.1690114886749
37,4.53,4.575,a,682.9058845311612
38,4.74,4.785,k,874.8760571713123
39,4.8,4.845,a,662.3343995380428
40,4.86,4.905,o,660.6296756826183
41,4.89,4.935,ɾ,617.3796596015088
42,4.95,4.995,a,523.917153604748
43,4.98,5.025,o,638.9102759592498
44,5.01,5.055,t̪,665.1502198689624
45,5.07,5.115,a,658.7814852892567
46,5.13,5.175,o,600.0957973818311
47,5.16,5.205,v,597.4793459873723
48,5.22,5.265,o,522.5852254780565
49,5.31,5.355,ʂ,1986.1044744947599
50,5.37,5.415,e,597.9114416873994
51,5.43,5.475,k,394.16374638083
52,5.49,5.535,iː,314.27319519822123
53,5.58,5.625,t̪,1090.7951926221945
54,5.64,5.685,e,413.38242540512647
55,5.85,5.895,n,306.7160180542532
56,5.91,5.955,o,316.2381278218619
57,5.94,5.985,ŋ,256.95207710579695
58,6.0,6.045,ɡ,364.0748744220726
59,6.03,6.075,o,436.3285524662129
60,6.18,6.225,t̪,678.48502265192
61,6.24,6.285,i,287.26007153555946
62,6.3,6.345,h,291.55510132995596
63,6.33,6.375,e,409.74100745440234
64,6.48,6.525,i,285.29235279902883
65,6.57,6.615,t̪,1098.6388540431803
66,6.63,6.675,o,396.4927065144701
