,start,end,phoneme,f1
0,1.86,1.905,a,805.0304598496738
1,2.07,2.115,t̪,341.8568496586431
2,2.13,2.175,a,542.1226828111993
3,2.22,2.265,ɾ,404.79759604130214
4,2.28,2.325,e,450.80019794258607
5,2.58,2.625,iː,331.87736251981323
6,2.64,2.685,n,364.7833207919269
7,2.7,2.745,iː,437.78207867726525
8,2.76,2.805,ɾ,355.92837209621524
9,2.82,2.865,i,426.3223189644555
10,2.91,2.955,n,311.39275545462345
11,3.06,3.105,a,743.3296954087742
12,3.27,3.315,j,323.90667150927806
13,3.33,3.375,a,741.6158490702146
14,3.48,3.525,u,414.6838805171731
15,3.63,3.675,ɖ̤,924.2887084547992
16,3.69,3.735,a,350.16774311651176
17,3.87,3.915,k,946.619464291606
18,3.96,4.005,u,394.9199124384746
19,4.11,4.155,t̪,682.3328363513355
20,4.17,4.215,o,471.2006877707605
21,4.23,4.275,ɳ,317.801404299265
22,4.26,4.305,n,298.48494824146167
23,4.41,4.455,a,511.2880226773824
24,4.5,4.545,j,402.3479215411638
25,4.56,4.605,a,445.0213136203605
26,4.62,4.665,ŋ,327.1453984574268
27,4.77,4.815,k,511.14951870525914
28,4.83,4.875,a,694.8251481640461
29,5.13,5.175,l̪,348.5215122446352
30,5.34,5.385,iː,284.3459912731526
31,5.43,5.475,s̪,149.89661661259265
32,5.58,5.625,l,308.98273756265854
33,5.64,5.685,a,735.3656275990063
