,start,end,phoneme,f1
0,1.56,1.605,a,850.7067724743398
1,1.65,1.6949999999999998,l,386.8528877584639
2,1.68,1.725,a,381.6155158486795
3,1.74,1.785,ɟ,582.9921069858909
4,1.8,1.845,s,1035.7977134534526
5,1.86,1.905,æ,481.22400314476675
6,1.89,1.935,ɳ,275.50846483972407
7,1.95,1.995,n,382.498064972675
8,1.98,2.025,a,378.85092675617926
9,2.07,2.115,d̪,580.4428683384241
10,2.1,2.145,e,336.77669685528605
11,2.16,2.205,k,1321.9544858301272
12,2.22,2.265,ɾ,622.4962334866719
13,2.31,2.355,l,392.7976588790149
14,2.34,2.385,a,350.8029908991456
15,2.4,2.445,ɾ,1555.7064558423046
16,2.46,2.505,t̪,706.5032746832419
17,2.52,2.565,j,317.2953268116431
18,2.58,2.625,iː,299.3341956002516
19,2.61,2.655,m,239.08078356293439
20,2.7,2.745,b,291.9784332625573
21,2.76,2.805,a,635.7035823413404
22,2.85,2.895,ɾ,341.077130623629
23,2.94,2.985,a,423.35143812691774
24,3.09,3.135,m,231.93286200500688
25,3.15,3.195,e,409.1043057068449
26,3.18,3.225,l,273.1537743537087
27,3.3,3.345,iː,403.53032445414516
28,3.81,3.855,d̪,642.376681558733
29,3.87,3.915,a,633.2625075699854
30,3.99,4.035,l̪,326.33573568881303
31,4.11,4.155,iː,298.81953457121324
32,4.26,4.305,t̪,1194.2305959406606
33,4.35,4.395,ɾ,314.0722939654394
34,4.83,4.875,n,223.97311176391216
35,4.89,4.935,e,322.83669610336057
36,4.95,4.995,l,264.9101909964764
37,5.01,5.055,e,368.29365215496074
38,5.07,5.115,ɡ,354.36190165927167
39,5.1,5.145,u,372.26723341947496
40,5.16,5.205,ɾ,377.1644731057533
41,5.31,5.355,n,323.3383118235054
42,5.34,5.385,e,437.13583382432944
43,5.73,5.775,iː,370.8347833352198
44,5.79,5.835,n,232.43542559138749
45,5.88,5.925,t̪,602.4083591725908
46,5.91,5.955,ɾ,351.7997358571588
47,5.97,6.015,e,337.9290657695388
48,6.03,6.075,k,200.21560479074805
49,6.09,6.135,iː,320.1528663104693
50,6.12,6.165,l̪,320.8535873438629
51,6.18,6.225,a,337.66837889765674
52,6.24,6.285,n,233.39063904402573
53,6.3,6.345,o,425.0580754453503
