,start,end,phoneme,f1
0,1.38,1.4249999999999998,b,455.2235611638136
1,1.44,1.485,a,654.8977826008266
2,1.65,1.6949999999999998,l,371.8982339784867
3,1.68,1.725,u,379.16674082780986
4,1.77,1.815,p,864.5876407631504
5,1.83,1.875,ɾ,477.74595613073416
6,1.86,1.905,a,526.6452006717672
7,1.95,1.995,n,561.4231103283355
8,2.01,2.055,e,405.68783034309456
9,2.16,2.205,s,1937.4563570666778
10,2.34,2.385,p,1235.695489962757
11,2.43,2.475,u,360.5875746875226
12,2.55,2.595,ɾ,847.0065568374422
13,2.61,2.655,a,466.23611692134085
14,2.7,2.745,k,653.0504156684228
15,2.76,2.805,a,373.2102114412529
16,2.82,2.865,p,896.388090162408
17,2.88,2.925,ɾ,553.1966236281189
18,2.91,2.955,a,578.2966509061588
19,3.03,3.075,t̪,590.8635671318832
20,3.09,3.135,i,386.74292956121326
21,3.24,3.285,s,1905.4630766254315
22,3.54,3.585,æ,403.227902110373
23,3.6,3.645,n,447.54353038164766
24,3.66,3.705,iː,429.7261119724143
25,3.78,3.825,s,832.6917279844781
26,3.84,3.885,e,398.8360602621829
27,4.02,4.065,k,655.1894835622863
28,4.08,4.125,a,576.1847890476128
29,4.29,4.335,iː,321.09712712115197
30,4.38,4.425,t̪,465.4687107844838
31,4.41,4.455,e,510.215213433984
