,start,end,phoneme,f1
0,0.81,0.8550000000000001,u,297.21542322410977
1,0.93,0.975,ɾ,483.7378080919928
2,0.96,1.005,a,409.44480116725737
3,1.02,1.065,ɳ,296.610078290253
4,1.05,1.095,n,324.5847350025851
5,1.11,1.155,e,342.1512063769286
6,1.14,1.1849999999999998,j,366.51752426327033
7,1.2,1.245,e,488.05233361428736
8,1.26,1.305,ɳ,261.0628940198015
9,1.29,1.335,n,256.2532965070271
10,1.32,1.365,iː,276.05663722134136
11,1.41,1.4549999999999998,s,1272.6292296065913
12,1.5,1.545,p,1413.037062595999
13,1.56,1.605,a,505.3840966952628
14,1.62,1.665,n,267.46639174077205
15,1.71,1.755,t̪,427.5775971033942
16,1.74,1.785,a,505.60062115327844
17,1.83,1.875,w,402.3179552404366
18,1.89,1.935,a,559.2376999486621
19,1.98,2.025,t̪,387.4175274862143
20,2.01,2.055,a,321.5021381296826
21,2.13,2.175,ʂ,1535.058677848065
22,2.22,2.265,a,450.50628083069694
23,2.28,2.325,m,236.58771301342108
24,2.31,2.355,p,233.91198820241453
25,2.4,2.445,d̪,495.23481811389513
26,2.46,2.505,a,556.620285545018
27,2.58,2.625,m,243.42052816327322
28,2.64,2.685,a,523.4641461084462
29,2.79,2.835,l,283.24825707307895
30,2.85,2.895,iː,308.32561739756994
31,2.94,2.985,n,256.95353580902486
32,2.97,3.015,j,280.85383999212934
33,3.03,3.075,e,315.841535892584
34,3.09,3.135,m,248.39566798092724
35,3.15,3.195,uː,239.57118656254457
36,3.27,3.315,k,940.9698356877867
37,3.39,3.435,t̪,801.8801772450616
38,3.45,3.495,a,444.41118280173015
39,3.57,3.615,t̪,1066.6514425371681
40,3.63,3.675,ɾ,539.8449287920713
41,3.66,3.705,æ,680.909689739834
42,3.75,3.795,n,266.8218566054607
43,3.84,3.885,k,534.3623377033449
44,3.93,3.975,uː,308.0026150390217
45,3.99,4.035,ɾ,268.65907023496067
46,4.02,4.065,j,303.65536653441956
47,4.05,4.095,iː,260.22751121352945
48,4.11,4.155,t̪,356.05493967552655
49,4.17,4.215,j,303.3791661776372
50,4.29,4.335,e,409.2064880804575
51,4.35,4.395,n,252.2772764974454
52,5.01,5.055,j,309.46850866134486
53,5.1,5.145,o,335.7632991226901
54,5.19,5.235,ʂ,1898.3052929050668
55,5.25,5.295,d̪,819.3442209136886
56,5.31,5.355,iː,278.18460528070005
57,5.34,5.385,j,296.9629606787929
58,5.43,5.475,o,396.5257004946479
59,5.52,5.565,s,1295.0720609603507
60,5.64,5.685,n,250.4257747750546
61,5.7,5.745,u,266.5288786860155
62,5.79,5.835,ɾ,265.436110291419
63,5.88,5.925,m,253.2212739729887
64,5.97,6.015,uː,257.4407061212522
65,6.06,6.105,o,416.9096732874531
66,6.24,6.285,t̪,1286.3333490777302
67,6.3,6.345,a,515.0221162774473
68,6.36,6.405,ɾ,456.6742169739455
69,6.39,6.435,a,476.3919216059773
70,6.48,6.525,s,852.6779318591372
71,6.54,6.585,a,382.75053854629004
72,6.57,6.615,n,239.1086059054296
73,6.6,6.645,ɳ,233.23403905154856
74,6.66,6.705,t̪,627.7986732988023
75,6.72,6.765,e,332.53188351473494
76,6.75,6.795,ɾ,415.6395856574027
77,6.84,6.885,p,200.6655908632756
78,6.9,6.945,a,394.0623519732653
79,6.99,7.035,t̪,429.4092124667083
80,7.02,7.065,a,426.74567209907826
81,7.08,7.125,ɾ,303.83855542313887
82,7.2,7.245,iː,313.0211337260312
83,7.44,7.485,e,364.5602400033005
84,7.68,7.725,s,1436.2624444399385
85,7.77,7.814999999999999,a,558.287893048152
86,7.83,7.875,o,474.55443838790745
87,7.89,7.935,ɾ,375.42466916820655
88,7.92,7.965,a,455.12897883761354
89,8.01,8.055,t̪,363.705952444945
90,8.04,8.084999999999999,a,485.75233382418025
91,8.13,8.175,h,636.197079248572
92,8.19,8.235,a,588.613189024588
93,8.34,8.385,t̪,1241.5459587424618
94,8.4,8.445,æ,481.54507600706063
95,8.46,8.505,ɾ,436.42869027029957
96,8.52,8.565,a,506.08209628368644
97,8.64,8.685,l,265.0428446435435
98,8.7,8.745,i,316.27036993793257
99,8.79,8.834999999999999,t̪,747.107638924561
100,8.85,8.895,a,411.8467815141385
101,8.88,8.925,l,312.33243253632924
102,8.97,9.015,p,345.9269861300126
103,9.03,9.075,iː,292.9025945249993
104,9.09,9.135,s,1668.2326499239703
105,9.15,9.195,iː,387.9225312835433
106,9.21,9.255,l,349.5632389720862
107,9.27,9.315,a,623.8251810803404
108,9.39,9.435,i,316.6825067152331
109,9.42,9.465,iː,276.54467742547416
110,9.51,9.555,t̪,497.09649598773893
111,9.57,9.615,u,343.6111313585465
