,start,end,phoneme,f1
0,0.66,0.7050000000000001,i,389.35874848875704
1,0.72,0.765,ŋ,481.9659767349519
2,0.84,0.885,b,916.9578084816601
3,0.9,0.945,l̪,333.53373962956044
4,0.96,1.005,e,439.8603608292913
5,1.02,1.065,n,338.1634611291468
6,1.11,1.155,l,319.3380996813973
7,1.14,1.1849999999999998,i,400.15273435386337
8,1.23,1.275,n,303.31174236899926
9,1.29,1.335,a,492.54299775460794
10,1.41,1.4549999999999998,l,277.95164427022775
11,1.47,1.515,i,372.581584376827
12,2.04,2.085,w,327.48731085395224
13,2.1,2.145,a,446.08486524635407
14,2.16,2.205,n,327.3513628487553
15,2.25,2.295,t̪,418.98523483645266
16,2.28,2.325,a,525.8136092825374
17,2.34,2.385,ɳ,319.14950833190284
18,2.4,2.445,e,568.2544214271219
19,2.61,2.655,s,1516.9403327009113
20,2.7,2.745,a,654.334316820367
21,2.85,2.895,ɾ,323.17194069596417
22,2.91,2.955,i,319.0404812753956
23,3.03,3.075,s,1882.4837751041111
24,3.24,3.285,t̪,986.8497006635483
25,3.3,3.345,e,455.9625050312676
26,3.39,3.435,p,1238.5950088300963
27,3.45,3.495,ɾ,404.07294255807454
28,3.51,3.555,o,524.8114396481229
29,3.54,3.585,v,427.42086861587546
30,3.6,3.645,e,463.3055951088979
31,3.63,3.675,ɾ,583.6561319080913
32,3.75,3.795,t̪,1186.9822534546297
33,3.81,3.855,i,442.640852927307
34,3.84,3.885,iː,525.2632850058704
35,3.9,3.945,m,207.4714453866296
36,3.96,4.005,a,330.69354756019186
37,4.08,4.125,t̪,1265.5306725646992
38,4.14,4.185,o,369.0230075240807
39,4.26,4.305,p,708.2992197559914
40,4.32,4.365,a,638.3155504755057
41,4.41,4.455,ɾ,391.1403830514578
42,4.47,4.515,l̪,363.8005682289877
43,4.53,4.575,i,361.3450145833595
44,4.59,4.635,m,272.93377736888203
45,4.65,4.695,a,517.5787956883748
46,4.71,4.755,n,414.39125243494965
47,4.77,4.815,k,723.7363698038229
48,4.83,4.875,iː,334.22325258885184
49,4.89,4.935,k,505.4564945630828
50,4.92,4.965,a,529.4116373563317
51,4.98,5.025,ɾ,535.0552877878073
52,5.04,5.085,a,477.23526946583394
53,5.13,5.175,m,431.5719681639161
54,5.16,5.205,e,608.153481530242
55,5.22,5.265,n,312.25037456919443
56,5.34,5.385,t̪ʰ,498.1970697248285
57,5.4,5.445,e,373.42615527198956
58,5.52,5.565,ɳ,405.56526088487846
59,5.58,5.625,æ,501.5732773455057
60,5.64,5.685,ɾ,411.16137058387477
61,5.7,5.745,a,501.36285159311285
62,5.76,5.805,t̪,430.1003424030709
63,5.82,5.865,a,608.4577769257636
64,5.94,5.985,o,427.9262837438591
65,6.06,6.105,ɾ,783.2465162842958
66,6.12,6.165,a,633.4272608661583
67,6.24,6.285,k,946.1030513048717
68,6.3,6.345,a,371.41794818905635
69,6.45,6.495,n,421.26743951639946
70,6.57,6.615,ɳ,455.39438207093815
71,6.63,6.675,o,330.2421467739074
72,7.08,7.125,a,606.734176332253
73,7.14,7.185,n,481.6422442692216
74,7.26,7.305,t̪,870.2855612751844
75,7.32,7.365,a,580.6345997949783
76,7.38,7.425,ɾ,1123.6717759480473
77,7.47,7.515,j,342.60537013917536
78,7.53,7.575,o,388.93972554992695
79,7.62,7.665,n,364.06726068260997
80,7.71,7.755,t̪,508.4321086130005
81,7.8,7.845,a,582.1860261443101
82,7.92,7.965,e,526.7045853096859
83,7.98,8.025,m,217.5919948225799
84,8.07,8.115,b,371.30771608918076
85,8.19,8.235,ʂ,297.2527296493914
86,8.22,8.265,e,429.9444461029361
87,8.31,8.355,s,1576.3111653170083
88,8.37,8.415,æ,603.6004866508049
89,8.43,8.475,ɾ,951.9237887390937
90,8.49,8.535,i,540.7154409688636
91,8.55,8.595,n,402.378200696915
92,8.58,8.625,i,561.8172699404026
93,8.64,8.685,n,387.32630573541473
94,8.73,8.775,t̪,325.5877001499052
95,8.85,8.895,k,969.0723441876265
96,8.97,9.015,ɾ,452.1831921519876
97,9.0,9.045,e,512.7059445662242
98,9.06,9.105,j,532.9577444341928
99,9.09,9.135,e,574.1968445072306
100,9.18,9.225,l,417.358787204009
101,9.24,9.285,a,576.9424134697759
102,9.36,9.405,t̪,776.4737611819728
103,9.42,9.465,i,345.16959883830333
104,9.48,9.525,t̪,579.7844751346219
105,9.54,9.585,e,521.5062562364798
