,start,end,phoneme,f1
0,0.75,0.795,k,695.7531449711327
1,0.81,0.8550000000000001,o,484.23945057426994
2,0.87,0.915,ɡ,447.9268729277624
3,0.9,0.945,e,523.048628129244
4,0.99,1.035,n,470.19320966116766
5,1.02,1.065,a,560.9483768637161
6,1.11,1.155,j,460.0054626811881
7,1.17,1.215,a,630.056461470033
8,1.29,1.335,t̪,769.5102852450672
9,1.35,1.395,ɾ,417.07222389557484
10,1.44,1.485,j,407.736080467489
11,1.5,1.545,a,596.6959824116751
12,1.59,1.635,k,973.4715366070959
13,1.65,1.6949999999999998,a,673.9998847050217
14,1.74,1.785,j,433.45653190578054
15,1.8,1.845,e,669.1691174369449
16,1.83,1.875,m,794.607904972683
17,1.95,1.995,s,1420.8353004337987
18,2.01,2.055,iː,295.18781412666243
19,2.1,2.145,p,206.454169157465
20,2.16,2.205,e,487.71465704947394
21,2.19,2.235,n,471.0682052056254
22,2.28,2.325,d̪,375.6379549632423
23,2.31,2.355,e,413.6730647631766
24,2.4,2.445,s,845.4482667264092
25,2.46,2.505,a,488.9117302822443
26,2.55,2.595,s̪,411.01970021911967
27,2.58,2.625,e,456.85220008173
28,2.67,2.715,s̪,1108.1964840447054
29,2.73,2.775,iː,422.94415981471235
30,2.79,2.835,ɾ,383.14877656424017
31,2.88,2.925,ɡ,325.0012138786833
32,2.94,2.985,iː,407.424757749524
33,3.72,3.765,ɳ,724.266266680604
34,3.78,3.825,iː,395.5037581762054
35,3.84,3.885,l̪,331.20343814830403
36,3.93,3.975,d̪,382.25396419799733
37,3.99,4.035,a,687.5803208260166
38,4.08,4.125,ɾ,555.8138864040212
39,4.2,4.245,ɡ,390.4923333543047
40,4.26,4.305,o,455.29550212008974
41,4.41,4.455,s,1745.1458439970527
42,4.47,4.515,iː,349.9845771777544
43,4.62,4.665,b̤,285.86926441618243
44,4.68,4.725,e,501.29955364107076
45,4.71,4.755,n,321.18211430316484
46,4.8,4.845,t̪,324.40094038127506
47,4.83,4.875,i,406.7464428863868
48,4.95,4.995,k,740.077336085721
49,5.01,5.055,a,583.6630312833075
50,5.07,5.115,ɾ,549.4270293083266
51,5.13,5.175,t̪,342.67566517084884
52,5.19,5.235,a,497.36923626502966
53,5.28,5.325,s,1501.6955168809886
54,5.34,5.385,k,406.1196737870346
55,5.37,5.415,æ,483.07387578824824
56,5.43,5.475,l,554.8506211100411
57,5.49,5.535,a,502.18044370684913
58,5.58,5.625,n,358.72016105880675
59,5.64,5.685,o,430.6964919153374
60,5.88,5.925,t̪,488.2625716050044
61,5.91,5.955,e,427.38600980189864
62,6.03,6.075,iː,384.74139169614836
63,6.09,6.135,s,1850.1846367120413
64,6.18,6.225,uː,354.84698602894656
65,6.24,6.285,p,291.41301699253387
66,6.3,6.345,t̪,787.1542458878212
67,6.33,6.375,a,500.40826399952067
68,6.42,6.465,d̪,450.021266213675
69,6.45,6.495,e,494.9888374077486
