,start,end,phoneme,f1
0,0.48,0.525,l,260.5020541481618
1,0.54,0.5850000000000001,o,358.8997725199842
2,0.66,0.7050000000000001,p,449.37091514527384
3,0.72,0.765,a,506.44176051719853
4,0.81,0.8550000000000001,t̪,489.38184025724087
5,0.84,0.885,a,656.376558879677
6,1.02,1.065,n,293.53645068456643
7,1.17,1.215,a,498.37310887528866
8,1.23,1.275,w,450.1294494758201
9,1.26,1.305,a,556.8914736481415
10,1.38,1.4249999999999998,j,323.5923345466284
11,1.41,1.4549999999999998,u,299.67496459843267
12,1.47,1.515,k,310.8242808617623
13,1.62,1.665,l,336.7559001789721
14,1.68,1.725,uː,366.0645681337732
15,1.92,1.965,ɖ̤,1414.8859705190557
16,2.01,2.055,a,797.7259814696091
17,2.13,2.175,ɾ,714.110277123111
18,2.22,2.265,b,269.7956658745624
19,2.28,2.325,i,259.0085696411336
20,2.37,2.415,k,847.3086442452634
21,2.43,2.475,e,363.7806375810551
22,2.49,2.535,j,358.4041092206539
23,2.55,2.595,a,554.9601935818748
24,2.64,2.685,ʂ,1444.8683022979226
25,2.7,2.745,uː,468.2732125364377
26,2.79,2.835,p,557.3211144160612
27,2.85,2.895,a,542.5890501958758
28,2.94,2.985,o,496.0985347917668
29,3.03,3.075,w,346.52761269502486
30,3.09,3.135,a,533.0294456482844
31,3.15,3.195,n,314.77689132759417
32,3.3,3.345,o,371.46273013258735
33,3.39,3.435,f,812.7189666372626
34,3.45,3.495,uː,348.31481210536805
35,3.48,3.525,n,262.2005718580879
36,3.57,3.615,l,301.0109118453164
37,3.6,3.645,i,375.06727490857617
38,3.66,3.705,ɾ,447.3920248253253
39,3.75,3.795,b,275.833386302263
40,3.81,3.855,a,413.97436910068063
41,3.84,3.885,o,306.83895094806405
42,3.87,3.915,l̪,318.4654765585575
43,3.9,3.945,u,326.6696771713152
44,3.99,4.035,t̪,388.96179877816786
45,4.05,4.095,a,671.8453758045749
46,4.23,4.275,i,261.599483271683
47,4.29,4.335,l̪,274.9603781042954
48,4.35,4.395,iː,343.83641946319614
