,start,end,phoneme,f1
0,0.66,0.7050000000000001,s,1029.3957300967838
1,0.72,0.765,a,699.1514721624106
2,0.81,0.8550000000000001,n,1001.3181309506307
3,0.87,0.915,a,819.1595737055328
4,1.02,1.065,t̪,488.7495251535341
5,1.08,1.125,a,766.8009412945114
6,1.14,1.1849999999999998,n,593.3964418785861
7,1.2,1.245,a,636.8785184776835
8,1.29,1.335,p,437.215182005146
9,1.32,1.365,u,493.3199130399865
10,1.44,1.485,d̪,689.5471959316307
11,1.5,1.545,a,463.99333408147544
12,1.59,1.635,d̪,749.6798935336454
13,1.65,1.6949999999999998,i,361.4498318897876
14,1.68,1.725,j,399.78738849971563
15,1.71,1.755,e,480.449341292605
16,1.83,1.875,l,290.52829581324306
17,1.89,1.935,iː,441.3605322523128
18,2.25,2.295,ɾ,574.0266785161358
19,2.31,2.355,a,828.3593684987858
20,2.43,2.475,n,311.7812667398347
21,2.49,2.535,iː,507.15670895231955
22,2.52,2.565,j,435.81974551432296
23,2.61,2.655,a,693.9719709832063
24,2.73,2.775,ɡ,526.0123256613533
25,2.79,2.835,a,496.02593315698124
26,2.85,2.895,t̪,459.3093531037017
27,2.91,2.955,o,493.5221557194409
28,2.97,3.015,ɾ,426.04477709688985
29,3.03,3.075,u,457.16755668740103
30,3.24,3.285,n,406.71857547187693
31,3.27,3.315,æ,632.9000031588212
32,3.36,3.405,ɾ,341.1158260810472
33,3.39,3.435,j,395.78913582215694
34,3.45,3.495,e,446.70403163208357
35,3.57,3.615,d̪,591.9689738666723
36,3.63,3.675,e,338.204559390083
37,3.75,3.795,d̪,732.1593534169991
38,3.81,3.855,iː,475.07054709847824
39,3.87,3.915,b,360.98158024430097
40,3.93,3.975,uː,497.99553893338674
