,start,end,phoneme,f1
0,1.62,1.665,ɾ,291.25034947268017
1,1.68,1.725,e,382.74713789687695
2,1.77,1.815,t̪,1051.58625310287
3,1.83,1.875,i,348.22387576070525
4,1.95,1.995,ʂ,2043.0124917129467
5,2.01,2.055,e,458.44884231947714
6,2.1,2.145,ɾ,420.93045199490734
7,2.16,2.205,o,429.9548405820446
8,2.28,2.325,i,381.2002529574955
9,2.37,2.415,t̪,280.6533241173005
10,2.43,2.475,a,509.1443084658122
11,2.46,2.505,ɳ,342.7379210855548
12,2.61,2.655,o,368.85091845260143
13,2.7,2.745,w,439.9924443156257
14,2.76,2.805,a,704.165246937976
15,2.94,2.985,ʂ,1840.370032939772
16,3.0,3.045,iː,359.1170201310875
17,3.12,3.165,k,824.6509563396327
18,3.18,3.225,a,413.6476382626799
19,3.27,3.315,k,738.8905134297582
20,3.33,3.375,a,453.61701187121196
21,3.45,3.495,p,1370.933484294614
22,3.51,3.555,a,518.6208441811362
23,3.63,3.675,k,897.9677124509478
24,3.69,3.735,e,427.1537572480719
25,3.81,3.855,b,390.7593753844481
26,3.84,3.885,a,526.7523844767373
27,3.9,3.945,l,374.2827009056803
28,3.96,4.005,a,534.1590179596795
29,4.02,4.065,l,515.0127090528742
30,4.08,4.125,a,760.6102323201102
31,4.2,4.245,ɡ,332.7534521621158
32,4.26,4.305,i,339.2461392909289
33,4.41,4.455,pʰ,1070.1492786964948
34,4.47,4.515,o,658.5959401656548
35,4.53,4.575,l,392.63268130924024
36,4.59,4.635,a,673.263146763743
37,5.31,5.355,ɖ̤,571.1993939279652
38,5.37,5.415,a,570.0856249620348
39,5.46,5.505,l,377.0823981650714
40,5.52,5.565,e,418.1096806145566
41,5.64,5.685,ʝ,312.1473875444517
42,5.67,5.715,i,429.1686410892026
43,5.7,5.745,a,453.0627317439534
44,5.76,5.805,v,428.63750488639926
45,5.82,5.865,a,449.23902680594944
46,5.88,5.925,m,306.6853977442603
47,6.0,6.045,s,1144.975339854033
48,6.09,6.135,a,413.9373171847634
49,6.18,6.225,s,1481.7980224758173
50,6.27,6.315,t̪,1025.8817646854873
51,6.36,6.405,ɾ,595.4887834760995
52,6.42,6.465,i,355.49449349124467
53,6.48,6.525,j,329.63518982945203
54,6.54,6.585,æ,510.50057972298765
55,6.9,6.945,w,497.05111435340774
56,6.93,6.975,e,397.1545872243127
57,6.99,7.035,t̪,154.97234478677325
58,7.17,7.215,kʰ,646.167505906088
59,7.23,7.275,o,307.58552233839856
60,7.32,7.365,t̪,1067.5088777778403
61,7.38,7.425,a,521.501765806459
62,7.44,7.485,ɾ,507.24757631186236
63,7.5,7.545,o,399.8683291745079
64,7.53,7.575,ŋ,384.50815567011574
