,start,end,phoneme,f1
0,0.9,0.945,w,284.4194292982282
1,0.96,1.005,uː,370.30814373535384
2,1.02,1.065,n,243.19077603673392
3,1.17,1.215,d̪,506.9074651297295
4,1.23,1.275,uː,372.40599254098845
5,1.44,1.485,ɾ,419.3211520240291
6,1.5,1.545,e,421.33929095976106
7,1.71,1.755,w,271.5167298972289
8,1.77,1.815,e,454.0941656672192
9,1.83,1.875,i,318.29556199223595
10,1.95,1.995,l,297.9605054157385
11,2.01,2.055,i,345.0515623999764
12,2.13,2.175,e,402.8291364628077
13,2.34,2.385,l,269.37638325286173
14,2.4,2.445,i,317.0122453055554
