,start,end,phoneme,f1
0,1.14,1.1849999999999998,k,1374.8496466502354
1,1.2,1.245,e,486.6241087408577
2,1.35,1.395,w,560.7161467929255
3,1.38,1.4249999999999998,a,631.4342187419235
4,1.41,1.4549999999999998,l̪,608.5625099457451
5,1.47,1.515,l,537.5842534015267
6,1.5,1.545,a,637.6548757591166
7,1.56,1.605,ɾ,446.1643530793879
8,1.65,1.6949999999999998,a,724.4100015073084
9,1.83,1.875,ɖ̤,962.2494773455081
10,1.86,1.905,e,443.90629807035594
11,1.95,1.995,ɡ,388.09058450644824
12,1.98,2.025,o,502.977603824215
13,2.04,2.085,l̪,383.9358869243884
14,2.07,2.115,l,421.3614703420652
15,2.1,2.145,u,516.0864042871283
16,2.16,2.205,m,766.80978858441
17,2.22,2.265,a,671.3504023764172
18,2.28,2.325,t̪,437.78963470589173
19,2.43,2.475,ɾ,550.750797486962
20,2.49,2.535,a,701.5042553198381
21,2.91,2.955,iː,316.03906118771914
22,2.97,3.015,n,334.3368865760503
23,3.09,3.135,kʰ,765.0691975584824
24,3.18,3.225,a,587.7251204840705
25,3.39,3.435,k,785.6813085812474
26,3.42,3.465,a,518.9413012711514
27,3.51,3.555,l,438.2022842056992
28,3.57,3.615,a,652.6466576550669
29,3.72,3.765,ɡ,660.7736329054818
30,3.75,3.795,k,745.3168190430862
31,3.78,3.825,a,558.4311383009468
32,3.87,3.915,l,562.2003401131673
33,3.9,3.945,a,608.2803837194588
34,3.99,4.035,b,191.78171181891454
35,4.05,4.095,a,545.4551809107584
36,4.11,4.155,ɡ,225.64176218486583
37,4.17,4.215,iː,435.95844737176327
38,4.26,4.305,h,251.58857516216773
39,4.29,4.335,e,465.9647871357685
40,4.35,4.395,ɾ,282.89602382479615
41,4.41,4.455,iː,558.0930729987048
42,4.47,4.515,s,1564.5776569807022
43,4.53,4.575,o,484.5106494311586
44,4.62,4.665,p,368.22364379416877
45,4.68,4.725,ɾ,550.057240896449
46,4.74,4.785,a,413.50360904629184
47,4.8,4.845,k,853.407781357603
48,4.86,4.905,a,603.2712880516602
49,4.92,4.965,ɾ,616.1189560063282
50,4.95,4.995,iː,535.8217437239996
51,4.98,5.025,n,393.56852885294205
52,5.01,5.055,l,424.22792606322946
53,5.04,5.085,a,510.8727624486667
54,5.16,5.205,e,394.6646775056107
55,5.28,5.325,l,307.932791697267
56,5.34,5.385,i,344.8772466773801
57,5.91,5.955,b,1013.0562804272347
58,5.97,6.015,a,627.0345254122584
59,6.03,6.075,k,788.4026355183852
60,6.12,6.165,ʂ,1146.2794327084005
61,6.18,6.225,a,610.5987613509451
62,6.24,6.285,ɡ,474.1463698679054
63,6.3,6.345,a,683.2308997178568
64,6.36,6.405,ɾ,548.8151751052083
65,6.42,6.465,æ,622.7485174079285
66,6.48,6.525,ɾ,567.99887225144
67,6.54,6.585,a,682.8343405903395
68,6.63,6.675,ɟ,273.3849971802264
69,6.66,6.705,iː,355.55277022352163
70,6.72,6.765,ɾ,727.6019301286962
71,6.84,6.885,t̪,524.9400842532424
72,6.9,6.945,e,507.75141224282805
73,6.96,7.005,w,435.5476291318874
74,7.02,7.065,e,471.0103017403496
