,start,end,phoneme,f1
0,1.38,1.4249999999999998,p,799.5686079103723
1,1.47,1.515,o,529.3256339633168
2,1.59,1.635,ɾ,352.7312104092666
3,1.68,1.725,k,850.7853516092321
4,1.77,1.815,n,945.7530583571281
5,1.8,1.845,a,649.8563308128499
6,1.86,1.905,l̪,336.0298590636013
7,1.92,1.965,l,302.38960615451197
8,1.98,2.025,i,334.7256565380977
9,2.37,2.415,b,311.8036188373274
10,2.4,2.445,a,608.1360817503956
11,2.46,2.505,l,508.591678357698
12,2.49,2.535,a,587.7274945826166
13,2.55,2.595,o,449.7570781656682
14,2.64,2.685,k,1005.0777626382024
15,2.7,2.745,e,373.77053536076363
16,2.82,2.865,ɾ,260.762080097376
17,2.91,2.955,i,306.94519246861336
