,start,end,phoneme,f1
0,0.75,0.795,h,566.2157457955869
1,0.84,0.885,iː,352.32420743447216
2,0.99,1.035,æ,505.38127761945447
3,1.11,1.155,l,407.6407645786733
4,1.14,1.1849999999999998,iː,444.29735766194966
5,1.23,1.275,ɟ,328.99948531228074
6,1.26,1.305,j,445.46381500161675
7,1.29,1.335,e,485.2015034043235
8,1.38,1.4249999999999998,m,388.6384324439551
9,1.41,1.4549999999999998,a,556.8120654031151
10,1.47,1.515,ɳ,362.2050470882015
11,1.53,1.575,i,431.7017567002403
12,1.62,1.665,j,303.17728368154593
13,1.68,1.725,u,324.9977628444298
14,2.07,2.115,h,1096.1675813717454
15,2.13,2.175,a,715.2697882158075
16,2.28,2.325,h,687.6153194128941
17,2.34,2.385,a,731.0833525187734
18,2.46,2.505,ɾ,498.543475922004
19,2.52,2.565,a,473.05083057491873
20,2.64,2.685,k,884.9275083376066
21,2.7,2.745,iː,385.81080963237036
22,3.12,3.165,ʂ,1853.7969460541588
23,3.27,3.315,a,750.7998057199347
24,3.42,3.465,k,514.7665311951253
25,3.66,3.705,o,453.78802064586074
26,3.72,3.765,t̪,316.50409367742833
27,3.78,3.825,e,347.9334835567037
28,3.84,3.885,ɟ,315.02873633874646
29,3.87,3.915,iː,373.35484548466314
30,3.99,4.035,s̪,1706.8939851297368
31,4.05,4.095,u,386.45675115315635
32,4.2,4.245,w,442.0603810421764
33,4.26,4.305,a,592.30166048966
34,4.86,4.905,i,400.606257935986
35,4.92,4.965,e,464.0997394386414
36,5.01,5.055,ɾ,468.143482245924
37,5.1,5.145,l,341.42587266212087
38,5.16,5.205,o,482.2176815796714
39,5.28,5.325,s,1649.9773037305108
40,5.37,5.415,a,632.818819828262
41,5.52,5.565,ɡ,444.8013376905993
42,5.55,5.595,a,567.0082894207778
43,5.61,5.655,ɳ,401.6994698681605
44,5.67,5.715,e,527.8540240380792
45,5.73,5.775,ɡ,377.96516050983064
46,5.79,5.835,o,536.9448429044512
47,5.85,5.895,l,552.7703517912325
48,5.88,5.925,a,574.3861799159511
49,6.0,6.045,ɳ,324.1508876033658
50,6.06,6.105,u,424.79585709938345
