,start,end,phoneme,f1
0,0.54,0.5850000000000001,s,1223.465017797678
1,0.6,0.645,a,623.0383653321871
2,0.66,0.7050000000000001,ɾ,810.5065938074524
3,0.81,0.8550000000000001,kʰ,1037.9924339722504
4,0.9,0.945,a,684.0277683997748
5,0.99,1.035,ɾ,617.474773087274
6,1.05,1.095,a,537.502589974736
7,1.11,1.155,t̪,348.5061237137173
8,1.17,1.215,a,294.6552890269576
9,1.26,1.305,p,640.8269768358857
10,1.32,1.365,ɾ,392.8465397455574
11,1.41,1.4549999999999998,e,478.08580504875897
12,1.44,1.485,ɾ,459.02566322130235
13,1.56,1.605,n,279.68169817139443
14,1.65,1.6949999999999998,e,425.38604355509557
15,1.83,1.875,l,439.05686545844856
16,1.86,1.905,a,493.70114630452883
17,1.95,1.995,t̪,381.49941936018615
18,2.01,2.055,e,440.7440656418384
19,2.28,2.325,kʰ,1260.3244924870432
20,2.34,2.385,a,740.2493377827687
21,2.46,2.505,s,1338.5767372559746
22,2.55,2.595,a,458.8671006051785
23,2.64,2.685,ɡ,198.5611214836578
24,2.7,2.745,i,302.6975039520424
25,2.82,2.865,uː,265.54098724854344
26,2.85,2.895,n,196.79195281516851
27,2.94,2.985,t̪,614.4750686853424
28,2.97,3.015,i,352.4430644573677
29,3.06,3.105,m,250.02720820521444
30,3.12,3.165,iː,350.5692210392704
31,3.15,3.195,i,321.7701142964148
32,3.18,3.225,k,206.33208425224885
33,3.24,3.285,o,423.2669792046022
34,3.3,3.345,l,330.599057043835
35,3.36,3.405,o,362.57309823163433
36,3.66,3.705,t̪ʰ,823.1063043058301
37,3.72,3.765,a,542.8848395697695
38,3.75,3.795,ŋ,463.34484825475744
39,3.84,3.885,m,242.28385120183333
40,3.9,3.945,a,590.8298759785873
41,3.93,3.975,n,409.79477967746783
42,4.02,4.065,l,537.1496521345547
43,4.08,4.125,a,741.72842214881
44,4.2,4.245,v,297.5852218547401
45,4.26,4.305,o,445.51101846787435
46,4.35,4.395,ɡ,269.5404341367785
47,4.41,4.455,e,395.6586569975937
48,4.47,4.515,l,302.53734018860933
49,4.53,4.575,i,230.90134885912536
50,4.59,4.635,k,1632.4173312849266
51,4.68,4.725,e,374.47602466106207
52,4.83,4.875,n,332.1570146561889
53,4.89,4.935,ɳ,284.41181827987924
54,4.95,4.995,o,354.787779039496
55,4.98,5.025,ŋ,333.896604321374
56,5.28,5.325,p,1216.1557600122912
57,5.34,5.385,a,596.3820286759793
58,5.4,5.445,ɾ,639.6943625450658
59,5.46,5.505,a,635.1021134751851
60,5.58,5.625,m,353.653304453319
61,5.64,5.685,a,610.2355392456975
62,5.76,5.805,l̪,345.5604334539026
63,5.82,5.865,o,443.3983429882336
64,5.91,5.955,t̪,287.7286593984569
65,5.97,6.015,i,263.67302376860016
66,6.06,6.105,k,1077.9650959621263
67,6.09,6.135,o,325.187279386727
68,6.15,6.195,l,285.2601354134898
69,6.21,6.255,i,793.5245843119956
70,6.27,6.315,ʂ,1562.8576720646577
71,6.33,6.375,e,432.9958481282715
72,6.39,6.435,l,278.8323324434173
73,6.45,6.495,o,367.2289313452701
74,6.69,6.735,s̪,1718.7544718148724
75,6.75,6.795,j,419.61909068713965
76,6.81,6.855,e,401.8933349040605
77,6.9,6.945,ɾ,360.6911531023151
78,7.02,7.065,p,1741.9324560482478
79,7.08,7.125,o,426.1324336339029
80,7.14,7.185,l,222.65103225415945
81,7.2,7.245,i,664.7899803219524
82,7.29,7.335,s,1316.0252904275196
83,7.32,7.365,i,506.4693478796494
84,7.47,7.515,k,825.3031670865727
85,7.53,7.575,o,444.18074450421744
86,7.59,7.635,n,342.44311878821645
87,7.74,7.785,æ,525.1294520783197
88,7.8,7.845,n,257.25711560652525
89,7.92,7.965,t̪,448.01954995684304
90,7.98,8.025,a,527.8304061073826
91,8.07,8.115,ɡ,377.5753575884463
92,8.16,8.205,o,367.6394760072365
