,start,end,phoneme,f1
0,0.84,0.885,a,629.3545778502341
1,1.02,1.065,d̪,333.97089954587966
2,1.05,1.095,o,397.37503165129834
3,1.14,1.1849999999999998,t̪ʰ,346.5475696449973
4,1.17,1.215,e,403.3088355509499
5,1.23,1.275,ɾ,399.652954400908
6,1.29,1.335,e,491.46265231235856
7,1.38,1.4249999999999998,n,339.74786490076696
8,1.44,1.485,i,344.57820364659585
9,1.59,1.635,iː,319.85322951498665
10,1.62,1.665,u,327.728212255441
11,1.71,1.755,n,499.7591602559823
12,1.74,1.785,a,618.1098132797349
13,1.86,1.905,ɳ,494.07710813710247
14,1.92,1.965,a,596.0361082019411
15,1.98,2.025,ɡ,314.66007258976623
16,2.04,2.085,uː,292.40560357413307
17,2.16,2.205,b,288.34528935134193
18,2.19,2.235,uː,565.3676723597586
19,2.22,2.265,a,591.5737443417044
20,2.28,2.325,n,578.97672546058
21,2.37,2.415,a,663.4924448530762
22,2.43,2.475,s,1558.1661062610947
23,2.52,2.565,e,538.7860214071682
24,2.55,2.595,ɾ,512.0618285946588
25,2.58,2.625,a,602.3381042949507
26,2.64,2.685,l,513.2596808684665
27,2.67,2.715,a,474.05976048915136
28,2.7,2.745,o,405.6943429052553
29,2.73,2.775,b,604.4701147961605
30,2.76,2.805,a,607.5593270163612
31,2.85,2.895,ɟ,306.26699609976515
32,2.88,2.925,i,342.2453791426577
33,2.94,2.985,t̪,265.78906169621473
34,3.0,3.045,i,364.22004392272004
35,3.06,3.105,e,594.1137644485294
36,3.09,3.135,ŋ,709.7008861494487
37,3.21,3.255,t̪,372.6614500041037
38,3.24,3.285,o,435.68752030353505
39,3.48,3.525,ʂ,1482.1750630954816
40,3.54,3.585,iː,704.5845399300399
41,3.6,3.645,l,359.2722029867685
42,3.66,3.705,a,470.66479521794554
43,3.72,3.765,ɡ,296.4467583155688
44,3.75,3.795,o,388.05343676911906
45,3.84,3.885,ɡ,429.4709453901188
46,3.9,3.945,a,572.979178916302
47,3.99,4.035,k,261.5634131779947
48,4.05,4.095,i,341.18608347690434
49,4.11,4.155,ɡ,307.55328734898376
50,4.14,4.185,o,317.3547922268611
51,4.23,4.275,d̪,257.64994895614245
52,4.26,4.305,iː,205.1947385065969
53,4.35,4.395,d̪,600.9311748612212
54,4.38,4.425,iː,306.400185312758
55,4.44,4.485,s̪,1625.2034943276346
56,4.5,4.545,e,400.1165096497074
57,4.56,4.605,l,308.8595780446496
58,4.62,4.665,o,406.64829069538547
59,4.74,4.785,k,1024.116997854653
60,4.8,4.845,a,898.7222160683075
61,4.83,4.875,n,1065.7761049601684
62,4.89,4.935,ɳ,580.6321047453672
63,4.92,4.965,o,465.5315399841385
64,5.01,5.055,k,257.72829085144883
65,5.07,5.115,o,420.31258231090254
66,5.1,5.145,e,461.72515099496275
67,5.16,5.205,l̪,413.2881588346214
68,5.19,5.235,l,557.1422790274047
69,5.22,5.265,a,614.0084718884365
70,5.28,5.325,o,423.5697804521274
71,5.31,5.355,w,467.5224992806579
72,5.34,5.385,a,625.0147848484204
73,5.46,5.505,ɡ,316.15723018899286
74,5.52,5.565,iː,328.81021171231924
75,5.58,5.625,t̪,302.88423909969293
76,5.64,5.685,j,362.0017784785451
77,5.7,5.745,e,481.5439153196424
78,5.76,5.805,n,283.6641107221086
79,5.85,5.895,t̪,320.8829990422382
80,5.88,5.925,o,339.5714245460607
81,6.03,6.075,i,760.4782355033578
82,6.06,6.105,e,400.935306019932
83,6.15,6.195,l,504.5247100477349
84,6.18,6.225,a,461.7063820609107
85,6.24,6.285,ɡ,284.53384598119834
86,6.3,6.345,o,386.6118503713257
87,6.45,6.495,n,230.40123201673643
88,6.51,6.555,uː,340.68073484540065
